date_time,T_room,P_room,CO2_raw,corr_int,corr_slope,temp,CO2_scaled,flow_rate,dTdt,fraction,ug_frac,ug_sum
10:33:10 AM,30.401,100.382,54.4,0,1,272.644619,54.4,35,5.118669,1,6.784057,6.784057
10:33:11 AM,30.401,100.382,54.4,0,1,272.705465,54.4,35,5.091588,1,6.799235,6.799235
10:33:12 AM,30.401,100.382,54.7,0,1,272.76539,54.7,35,4.914942,1,6.814415,6.814415
10:33:13 AM,30.401,100.382,54.8,0,1,272.883364,54.8,35,4.884416,1,6.829678,6.829678
10:33:14 AM,30.401,100.382,55.2,0,1,272.956979,55.2,35,4.845272,1,6.845033,6.845033
10:33:15 AM,30.401,100.383,55.7,0,1,272.984845,55.7,35,4.687061,1,6.860453,6.860453
10:33:16 AM,30.401,100.384,55.4,0,1,273.070538,55.4,35,4.588728,1,6.875922,6.875922
10:33:17 AM,30.401,100.384,55.6,0,1,273.244921,55.6,35,4.550695,1,6.891375,6.891375
10:33:18 AM,30.402,100.385,55.5,0,1,273.307844,55.5,35,4.493357,1,6.906897,6.906897
10:33:19 AM,30.402,100.385,56.1,0,1,273.365663,56.1,35,4.467622,1,6.922472,6.922472
10:33:20 AM,30.402,100.385,55.8,0,1,273.416282,55.8,35,4.46451,1,6.938046,6.938046
10:33:21 AM,30.402,100.384,56.3,0,1,273.537934,56.3,35,4.387033,1,6.953699,6.953699
10:33:22 AM,30.402,100.384,56.3,0,1,273.728543,56.3,35,4.497908,1,6.969421,6.969421
10:33:23 AM,30.402,100.384,56.1,0,1,273.753612,56.1,35,4.477452,1,6.985072,6.985072
10:33:24 AM,30.402,100.383,56.7,0,1,273.818614,56.7,35,4.546103,1,7.000815,7.000815
10:33:25 AM,30.402,100.382,56.3,0,1,273.978559,56.3,35,4.577655,1,7.016609,7.016609
10:33:26 AM,30.402,100.381,56.6,0,1,274.125026,56.6,35,4.660406,1,7.032314,7.032314
10:33:27 AM,30.403,100.38,57.2,0,1,274.214163,57.2,35,4.77706,1,7.048115,7.048115
10:33:28 AM,30.403,100.379,57.7,0,1,274.329756,57.7,35,4.894056,1,7.064036,7.064036
10:33:29 AM,30.403,100.378,57.9,0,1,274.437894,57.9,35,4.996056,1,7.080175,7.080175
10:33:30 AM,30.403,100.378,58,0,1,274.525626,58,35,5.028689,1,7.09626,7.09626
10:33:31 AM,30.403,100.377,57.2,0,1,274.694809,57.2,35,5.135443,1,7.11228,7.11228
10:33:32 AM,30.403,100.377,57.1,0,1,274.75329,57.1,35,5.294357,1,7.128193,7.128193
10:33:33 AM,30.403,100.377,56.8,0,1,274.853998,56.8,35,5.414668,1,7.144041,7.144041
10:33:34 AM,30.404,100.377,56.5,0,1,274.963986,56.5,35,5.480784,1,7.159822,7.159822
10:33:35 AM,30.404,100.377,56,0,1,275.02037,56,35,5.66521,1,7.175474,7.175474
10:33:36 AM,30.404,100.377,56.4,0,1,275.218058,56.4,35,5.8053,1,7.191094,7.191094
10:33:37 AM,30.404,100.377,56.7,0,1,275.241021,56.7,35,5.869887,1,7.206875,7.206875
10:33:38 AM,30.404,100.377,56.4,0,1,275.297397,56.4,35,5.983868,1,7.222604,7.222604
10:33:39 AM,30.404,100.377,56.4,0,1,275.419434,56.4,35,5.993392,1,7.238324,7.238324
10:33:40 AM,30.404,100.377,56.5,0,1,275.398087,56.5,35,6.015381,1,7.254043,7.254043
10:33:41 AM,30.404,100.377,57.3,0,1,275.465134,57.3,35,5.961369,1,7.269885,7.269885
10:33:42 AM,30.405,100.378,57.3,0,1,275.576487,57.3,35,5.986424,1,7.285852,7.285852
10:33:43 AM,30.405,100.378,57.3,0,1,275.643055,57.3,35,5.956478,1,7.301799,7.301799
10:33:44 AM,30.405,100.377,58.2,0,1,275.686223,58.2,35,5.895029,1,7.317922,7.317922
10:33:45 AM,30.405,100.377,58.1,0,1,275.749082,58.1,35,5.69151,1,7.334079,7.334079
10:33:46 AM,30.405,100.376,58.7,0,1,275.855545,58.7,35,5.526967,1,7.350399,7.350399
10:33:47 AM,30.405,100.376,58.4,0,1,275.90542,58.4,35,5.454337,1,7.366699,7.366699
10:33:48 AM,30.405,100.375,58,0,1,276.035307,58,35,5.424751,1,7.382917,7.382917
10:33:49 AM,30.405,100.375,57.7,0,1,276.084701,57.7,35,5.376852,1,7.399039,7.399039
10:33:50 AM,30.406,100.374,58,0,1,276.130392,58,35,5.264281,1,7.415133,7.415133
10:33:51 AM,30.406,100.373,58.3,0,1,276.219457,58.3,35,5.139249,1,7.431307,7.431307
10:33:52 AM,30.406,100.373,58.6,0,1,276.312225,58.6,35,5.165098,1,7.447586,7.447586
10:33:53 AM,30.406,100.373,59.3,0,1,276.36231,59.3,35,5.048412,1,7.464028,7.464028
10:33:54 AM,30.406,100.372,59.4,0,1,276.408471,59.4,35,4.892943,1,7.480505,7.480505
10:33:55 AM,30.406,100.372,59.6,0,1,276.507243,59.6,35,4.778217,1,7.497099,7.497099
10:33:56 AM,30.406,100.372,59.7,0,1,276.608358,59.7,35,4.72631,1,7.513785,7.513785
10:33:57 AM,30.407,100.372,59.7,0,1,276.727543,59.7,35,4.635152,1,7.530497,7.530497
10:33:58 AM,30.407,100.372,59.6,0,1,276.830261,59.6,35,4.639923,1,7.547141,7.547141
10:33:59 AM,30.407,100.372,59.7,0,1,276.980043,59.7,35,4.652225,1,7.563761,7.563761
10:34:00 AM,30.407,100.372,59.8,0,1,276.997197,59.8,35,4.554981,1,7.580402,7.580402
10:34:01 AM,30.407,100.372,60,0,1,277.162511,60,35,4.610074,1,7.5971,7.5971
10:34:02 AM,30.407,100.372,60.4,0,1,277.257772,60.4,35,4.725087,1,7.613854,7.613854
10:34:03 AM,30.407,100.372,60.9,0,1,277.379489,60.9,35,4.830287,1,7.630759,7.630759
10:34:04 AM,30.408,100.372,61.6,0,1,277.458067,61.6,35,4.859514,1,7.647853,7.647853
10:34:05 AM,30.408,100.372,61.8,0,1,277.528544,61.8,35,5.006192,1,7.665025,7.665025
10:34:06 AM,30.408,100.372,61.5,0,1,277.624964,61.5,35,5.140159,1,7.682261,7.682261
10:34:07 AM,30.408,100.372,61.8,0,1,277.794634,61.8,35,5.173861,1,7.699455,7.699455
10:34:08 AM,30.408,100.372,61.9,0,1,277.870193,61.9,35,5.297059,1,7.716712,7.716712
10:34:09 AM,30.408,100.372,61.9,0,1,277.937175,61.9,35,5.346317,1,7.733964,7.733964
10:34:10 AM,30.409,100.372,61.9,0,1,278.15966,61.9,35,5.471735,1,7.751178,7.751178
10:34:11 AM,30.409,100.372,62.1,0,1,278.153871,62.1,35,5.488861,1,7.768513,7.768513
10:34:12 AM,30.409,100.372,62,0,1,278.232424,62,35,5.619451,1,7.78576,7.78576
10:34:13 AM,30.409,100.372,62.3,0,1,278.302402,62.3,35,5.733308,1,7.803118,7.803118
10:34:14 AM,30.409,100.372,62.4,0,1,278.382122,62.4,35,5.703769,1,7.820469,7.820469
10:34:15 AM,30.409,100.372,62.5,0,1,278.444222,62.5,35,5.660112,1,7.837862,7.837862
10:34:16 AM,30.409,100.372,62.1,0,1,278.442131,62.1,35,5.593259,1,7.855191,7.855191
10:34:17 AM,30.41,100.372,62.6,0,1,278.595299,62.6,35,5.604938,1,7.872542,7.872542
10:34:18 AM,30.41,100.372,63.2,0,1,278.653911,63.2,35,5.635838,1,7.890121,7.890121
10:34:19 AM,30.41,100.372,63.4,0,1,278.667354,63.4,35,5.599257,1,7.907742,7.907742
10:34:20 AM,30.41,100.372,63.1,0,1,278.83278,63.1,35,5.521822,1,7.925344,7.925344
10:34:21 AM,30.41,100.372,63,0,1,278.886991,63,35,5.487989,1,7.942915,7.942915
10:34:22 AM,30.41,100.372,63.1,0,1,278.87494,63.1,35,5.457847,1,7.960475,7.960475
10:34:23 AM,30.41,100.372,62.5,0,1,279.033648,62.5,35,5.353583,1,7.978002,7.978002
10:34:24 AM,30.411,100.372,62.3,0,1,279.04222,62.3,35,5.228338,1,7.995407,7.995407
10:34:25 AM,30.411,100.372,62.3,0,1,279.115655,62.3,35,5.115034,1,8.01276,8.01276
10:34:26 AM,30.411,100.372,63.3,0,1,279.16986,63.3,35,5.009352,1,8.030259,8.030259
10:34:27 AM,30.411,100.371,62.7,0,1,279.182822,62.7,35,4.827729,1,8.047873,8.047873
10:34:28 AM,30.411,100.371,63.5,0,1,279.355174,63.5,35,4.79674,1,8.065462,8.065462
10:34:29 AM,30.411,100.371,62.9,0,1,279.358873,62.9,35,4.786413,1,8.083017,8.083017
10:34:30 AM,30.412,100.371,63.3,0,1,279.471923,63.3,35,4.649176,1,8.100561,8.100561
10:34:31 AM,30.412,100.372,63.8,0,1,279.573358,63.8,35,4.627106,1,8.118306,8.118306
10:34:32 AM,30.412,100.372,63.3,0,1,279.688011,63.3,35,4.618953,1,8.136029,8.136029
10:34:33 AM,30.412,100.372,63.6,0,1,279.75286,63.6,35,4.597953,1,8.153732,8.153732
10:34:34 AM,30.412,100.372,63.7,0,1,279.855457,63.7,35,4.524508,1,8.17147,8.17147
10:34:35 AM,30.412,100.372,64.1,0,1,279.903863,64.1,35,4.475471,1,8.189219,8.189219
10:34:36 AM,30.413,100.373,63.9,0,1,280.027067,63.9,35,4.428732,1,8.20707,8.20707
10:34:37 AM,30.413,100.373,63.7,0,1,280.13174,63.7,35,4.438916,1,8.224904,8.224904
10:34:38 AM,30.413,100.373,64,0,1,280.187316,64,35,4.453467,1,8.242687,8.242687
10:34:39 AM,30.413,100.374,64.4,0,1,280.223888,64.4,35,4.465709,1,8.260569,8.260569
10:34:40 AM,30.413,100.374,64.4,0,1,280.418171,64.4,35,4.58528,1,8.278532,8.278532
10:34:41 AM,30.413,100.373,64.5,0,1,280.474435,64.5,35,4.578913,1,8.296524,8.296524
10:34:42 AM,30.413,100.373,65,0,1,280.603614,65,35,4.715794,1,8.314534,8.314534
10:34:43 AM,30.414,100.373,65.8,0,1,280.608484,65.8,35,4.758455,1,8.332757,8.332757
10:34:44 AM,30.414,100.373,66,0,1,280.600832,66,35,4.653511,1,8.351103,8.351103
10:34:45 AM,30.414,100.372,66.1,0,1,280.73396,66.1,35,4.674531,1,8.369572,8.369572
10:34:46 AM,30.414,100.372,66.8,0,1,280.842081,66.8,35,4.722536,1,8.388034,8.388034
10:34:47 AM,30.414,100.373,66.7,0,1,280.9349,66.7,35,4.856377,1,8.406688,8.406688
10:34:48 AM,30.414,100.372,67,0,1,280.956896,67,35,4.862478,1,8.425303,8.425303
10:34:49 AM,30.414,100.372,67.2,0,1,281.071489,67.2,35,4.833767,1,8.443997,8.443997
10:34:50 AM,30.414,100.372,67.6,0,1,281.144169,67.6,35,4.833985,1,8.46277,8.46277
10:34:51 AM,30.414,100.372,67.4,0,1,281.165469,67.4,35,4.774227,1,8.481548,8.481548
10:34:52 AM,30.415,100.373,67.8,0,1,281.228194,67.8,35,4.786965,1,8.500304,8.500304
10:34:53 AM,30.415,100.373,67.7,0,1,281.365682,67.7,35,4.797926,1,8.519223,8.519223
10:34:54 AM,30.415,100.374,68.3,0,1,281.487426,68.3,35,4.842022,1,8.538143,8.538143
10:34:55 AM,30.415,100.374,67.8,0,1,281.522372,67.8,35,4.825147,1,8.557069,8.557069
10:34:56 AM,30.415,100.374,68,0,1,281.597128,68,35,4.802191,1,8.575947,8.575947
10:34:57 AM,30.415,100.375,68.2,0,1,281.634157,68.2,35,4.738021,1,8.594889,8.594889
10:34:58 AM,30.415,100.376,68.4,0,1,281.717471,68.4,35,4.77348,1,8.613959,8.613959
10:34:59 AM,30.416,100.376,68.8,0,1,281.891262,68.8,35,4.762921,1,8.633113,8.633113
10:35:00 AM,30.416,100.377,68.9,0,1,281.939629,68.9,35,4.761773,1,8.652335,8.652335
10:35:01 AM,30.416,100.378,69.2,0,1,282.011594,69.2,35,4.807297,1,8.671575,8.671575
10:35:02 AM,30.416,100.378,68.9,0,1,282.077081,68.9,35,4.826754,1,8.690871,8.690871
10:35:03 AM,30.416,100.378,69.3,0,1,282.216606,69.3,35,4.74473,1,8.710172,8.710172
10:35:04 AM,30.416,100.379,69,0,1,282.281394,69,35,4.662861,1,8.729443,8.729443
10:35:05 AM,30.416,100.379,68.9,0,1,282.397315,68.9,35,4.629898,1,8.74869,8.74869
10:35:06 AM,30.416,100.379,69.1,0,1,282.516927,69.1,35,4.657258,1,8.767921,8.767921
10:35:07 AM,30.417,100.38,69.2,0,1,282.654349,69.2,35,4.729779,1,8.787207,8.787207
10:35:08 AM,30.417,100.38,69,0,1,282.75961,69,35,4.823636,1,8.80647,8.80647
10:35:09 AM,30.417,100.38,69.8,0,1,282.855142,69.8,35,4.974331,1,8.825819,8.825819
10:35:10 AM,30.417,100.38,70.3,0,1,282.993716,70.3,35,5.119737,1,8.845356,8.845356
10:35:11 AM,30.417,100.38,70.6,0,1,283.090626,70.6,35,5.178129,1,8.864979,8.864979
10:35:12 AM,30.417,100.379,71,0,1,283.200956,71,35,5.406469,1,8.884688,8.884688
10:35:13 AM,30.417,100.379,71,0,1,283.347592,71,35,5.492898,1,8.904449,8.904449
10:35:14 AM,30.418,100.378,71,0,1,283.407962,71,35,5.47588,1,8.924265,8.924265
10:35:15 AM,30.418,100.377,71,0,1,283.531699,71,35,5.475561,1,8.944074,8.944074
10:35:16 AM,30.418,100.376,71.7,0,1,283.614476,71.7,35,5.681111,1,8.963961,8.963961
10:35:17 AM,30.418,100.375,71.5,0,1,283.685006,71.5,35,5.785359,1,8.983899,8.983899
10:35:18 AM,30.418,100.374,70.7,0,1,283.774508,70.7,35,5.845059,1,9.003729,9.003729
10:35:19 AM,30.418,100.374,71.3,0,1,283.871868,71.3,35,5.919448,1,9.023534,9.023534
10:35:20 AM,30.418,100.373,71.4,0,1,283.949555,71.4,35,5.885608,1,9.043365,9.043365
10:35:21 AM,30.418,100.372,72,0,1,284.014081,72,35,5.7748,1,9.063347,9.063347
10:35:22 AM,30.419,100.372,72.2,0,1,284.079735,72.2,35,5.74724,1,9.083472,9.083472
10:35:23 AM,30.419,100.373,71.3,0,1,284.151642,71.3,35,5.778437,1,9.103463,9.103463
10:35:24 AM,30.419,100.373,71.8,0,1,284.202052,71.8,35,5.83282,1,9.123405,9.123405
10:35:25 AM,30.419,100.374,71.9,0,1,284.336388,71.9,35,5.851481,1,9.143452,9.143452
10:35:26 AM,30.419,100.374,71.8,0,1,284.335912,71.8,35,5.790307,1,9.16344,9.16344
10:35:27 AM,30.419,100.375,71.9,0,1,284.416838,71.9,35,5.723728,1,9.183491,9.183491
10:35:28 AM,30.419,100.375,71.6,0,1,284.448273,71.6,35,5.675937,1,9.203479,9.203479
10:35:29 AM,30.42,100.375,71.7,0,1,284.532195,71.7,35,5.550288,1,9.223456,9.223456
10:35:30 AM,30.42,100.375,72,0,1,284.583511,72,35,5.509579,1,9.243451,9.243451
10:35:31 AM,30.42,100.375,71.6,0,1,284.716219,71.6,35,5.446247,1,9.263423,9.263423
10:35:32 AM,30.42,100.375,71.8,0,1,284.670901,71.8,35,5.316599,1,9.283382,9.283382
10:35:33 AM,30.42,100.375,71.3,0,1,284.79666,71.3,35,5.166926,1,9.303248,9.303248
10:35:34 AM,30.42,100.374,71.6,0,1,284.836642,71.6,35,4.909151,1,9.323135,9.323135
10:35:35 AM,30.42,100.374,71.2,0,1,284.967474,71.2,35,4.821603,1,9.343026,9.343026
10:35:36 AM,30.421,100.374,71.4,0,1,285.01648,71.4,35,4.785949,1,9.362884,9.362884
10:35:37 AM,30.421,100.374,71.2,0,1,285.089055,71.2,35,4.676405,1,9.382727,9.382727
10:35:38 AM,30.421,100.374,72,0,1,285.180813,72,35,4.654981,1,9.402639,9.402639
10:35:39 AM,30.421,100.374,72.3,0,1,285.226345,72.3,35,4.607281,1,9.422801,9.422801
10:35:40 AM,30.421,100.374,72.4,0,1,285.364318,72.4,35,4.531284,1,9.442946,9.442946
10:35:41 AM,30.421,100.375,73.1,0,1,285.44105,73.1,35,4.415901,1,9.46317,9.46317
10:35:42 AM,30.421,100.374,73.9,0,1,285.526329,73.9,35,4.458824,1,9.483658,9.483658
10:35:43 AM,30.421,100.374,74.1,0,1,285.652962,74.1,35,4.512623,1,9.504253,9.504253
10:35:44 AM,30.422,100.373,74.5,0,1,285.752339,74.5,35,4.47428,1,9.524967,9.524967
10:35:45 AM,30.422,100.373,75,0,1,285.839214,75,35,4.436436,1,9.545843,9.545843
10:35:46 AM,30.422,100.373,74.8,0,1,285.982016,74.8,35,4.631519,1,9.5667,9.5667
10:35:47 AM,30.422,100.372,75,0,1,286.070966,75,35,4.765413,1,9.587525,9.587525
10:35:48 AM,30.422,100.371,74.8,0,1,286.246561,74.8,35,4.853656,1,9.608398,9.608398
10:35:49 AM,30.422,100.371,75.3,0,1,286.328344,75.3,35,4.991063,1,9.629267,9.629267
10:35:50 AM,30.422,100.371,74.9,0,1,286.473424,74.9,35,5.083527,1,9.650196,9.650196
10:35:51 AM,30.422,100.371,74.6,0,1,286.500452,74.6,35,5.13968,1,9.671012,9.671012
10:35:52 AM,30.423,100.371,74.3,0,1,286.573681,74.3,35,5.183812,1,9.691779,9.691779
10:35:53 AM,30.423,100.371,74.6,0,1,286.742085,74.6,35,5.335183,1,9.712515,9.712515
10:35:54 AM,30.423,100.372,74.7,0,1,286.808844,74.7,35,5.474878,1,9.733286,9.733286
10:35:55 AM,30.423,100.372,74.4,0,1,286.852958,74.4,35,5.573797,1,9.754057,9.754057
10:35:56 AM,30.423,100.372,74.4,0,1,286.984391,74.4,35,5.638646,1,9.774725,9.774725
10:35:57 AM,30.423,100.372,74.6,0,1,287.074697,74.6,35,5.715847,1,9.795525,9.795525
10:35:58 AM,30.423,100.372,74.5,0,1,287.115815,74.5,35,5.779406,1,9.816272,9.816272
10:35:59 AM,30.423,100.372,74.5,0,1,287.203342,74.5,35,5.76545,1,9.837069,9.837069
10:36:00 AM,30.423,100.372,75.4,0,1,287.272172,75.4,35,5.737409,1,9.857923,9.857923
10:36:01 AM,30.424,100.372,75.7,0,1,287.28926,75.7,35,5.764989,1,9.878914,9.878914
10:36:02 AM,30.424,100.372,76,0,1,287.43845,76,35,5.811123,1,9.900061,9.900061
10:36:03 AM,30.424,100.372,76,0,1,287.419976,76,35,5.750643,1,9.921258,9.921258
10:36:04 AM,30.424,100.372,75.9,0,1,287.591797,75.9,35,5.682354,1,9.942419,9.942419
10:36:05 AM,30.424,100.372,76.4,0,1,287.623888,76.4,35,5.657106,1,9.963705,9.963705
10:36:06 AM,30.424,100.372,76.3,0,1,287.66569,76.3,35,5.659011,1,9.984999,9.984999
10:36:07 AM,30.424,100.372,76.1,0,1,287.723411,76.1,35,5.558646,1,10.006241,10.006241
10:36:08 AM,30.424,100.372,75.9,0,1,287.893826,75.9,35,5.50335,1,10.027428,10.027428
10:36:09 AM,30.425,100.372,76.1,0,1,287.925001,76.1,35,5.436809,1,10.048577,10.048577
10:36:10 AM,30.425,100.372,77.1,0,1,287.991951,77.1,35,5.260376,1,10.069935,10.069935
10:36:11 AM,30.425,100.372,76.6,0,1,288.017358,76.6,35,5.039524,1,10.091395,10.091395
10:36:12 AM,30.425,100.372,77,0,1,288.135336,77,35,4.989232,1,10.112777,10.112777
10:36:13 AM,30.425,100.372,77.3,0,1,288.219146,77.3,35,4.865606,1,10.134283,10.134283
10:36:14 AM,30.425,100.371,77.5,0,1,288.374749,77.5,35,4.699044,1,10.155811,10.155811
10:36:15 AM,30.426,100.372,77.4,0,1,288.343576,77.4,35,4.562104,1,10.177387,10.177387
10:36:16 AM,30.426,100.372,77.3,0,1,288.479099,77.3,35,4.542097,1,10.198955,10.198955
10:36:17 AM,30.426,100.373,77.3,0,1,288.567276,77.3,35,4.494144,1,10.220483,10.220483
10:36:18 AM,30.426,100.373,77,0,1,288.643226,77,35,4.460019,1,10.241965,10.241965
10:36:19 AM,30.426,100.373,77.8,0,1,288.768331,77.8,35,4.507921,1,10.26349,10.26349
10:36:20 AM,30.426,100.372,78.1,0,1,288.794643,78.1,35,4.435538,1,10.285243,10.285243
10:36:21 AM,30.426,100.372,78.4,0,1,288.98853,78.4,35,4.365576,1,10.307027,10.307027
10:36:22 AM,30.426,100.372,77.8,0,1,289.004697,77.8,35,4.35082,1,10.328785,10.328785
10:36:23 AM,30.426,100.372,78.9,0,1,289.042536,78.9,35,4.452292,1,10.350597,10.350597
10:36:24 AM,30.426,100.372,79.6,0,1,289.179412,79.6,35,4.507803,1,10.372653,10.372653
10:36:25 AM,30.427,100.372,79.5,0,1,289.224184,79.5,35,4.517128,1,10.39481,10.39481
10:36:26 AM,30.427,100.372,79.8,0,1,289.267568,79.8,35,4.566428,1,10.416964,10.416964
10:36:27 AM,30.427,100.372,79.9,0,1,289.310952,79.9,35,4.547538,1,10.439225,10.439225
10:36:28 AM,30.427,100.373,79.9,0,1,289.413881,79.9,35,4.624771,1,10.461468,10.461468
10:36:29 AM,30.427,100.373,80.5,0,1,289.457044,80.5,35,4.69332,1,10.48379,10.48379
10:36:30 AM,30.427,100.373,80.3,0,1,289.520967,80.3,35,4.641444,1,10.506158,10.506158
10:36:31 AM,30.428,100.373,79.8,0,1,289.565734,79.8,35,4.552301,1,10.528486,10.528486
10:36:32 AM,30.428,100.372,79.9,0,1,289.6495,79.9,35,4.594632,1,10.550751,10.550751
10:36:33 AM,30.428,100.371,80.5,0,1,289.720567,80.5,35,4.575581,1,10.573132,10.573132
10:36:34 AM,30.428,100.371,80.1,0,1,289.827641,80.1,35,4.646549,1,10.59542,10.59542
10:36:35 AM,30.428,100.37,80.5,0,1,289.940476,80.5,35,4.644887,1,10.61779,10.61779
10:36:36 AM,30.428,100.369,80.2,0,1,290.025143,80.2,35,4.67645,1,10.640198,10.640198
10:36:37 AM,30.428,100.369,80.1,0,1,290.006684,80.1,35,4.616159,1,10.662542,10.662542
10:36:38 AM,30.429,100.368,79.7,0,1,290.153653,79.7,35,4.610429,1,10.684794,10.684794
10:36:39 AM,30.429,100.368,80.1,0,1,290.234628,80.1,35,4.685543,1,10.707021,10.707021
10:36:40 AM,30.429,100.368,79.9,0,1,290.320454,79.9,35,4.736699,1,10.729391,10.729391
10:36:41 AM,30.429,100.368,80.2,0,1,290.421963,80.2,35,4.77923,1,10.751627,10.751627
10:36:42 AM,30.429,100.368,80.7,0,1,290.483786,80.7,35,4.843705,1,10.774086,10.774086
10:36:43 AM,30.429,100.368,81,0,1,290.550457,81,35,4.807465,1,10.796618,10.796618
10:36:44 AM,30.429,100.368,80.9,0,1,290.715633,80.9,35,4.824427,1,10.819189,10.819189
10:36:45 AM,30.43,100.369,81.3,0,1,290.869714,81.3,35,4.868665,1,10.841789,10.841789
10:36:46 AM,30.43,100.369,81.9,0,1,290.916538,81.9,35,4.891644,1,10.864556,10.864556
10:36:47 AM,30.43,100.369,82.2,0,1,291.018935,82.2,35,4.857764,1,10.887409,10.887409
10:36:48 AM,30.43,100.369,82.1,0,1,291.134495,82.1,35,4.93185,1,10.910289,10.910289
10:36:49 AM,30.43,100.37,82.5,0,1,291.218215,82.5,35,5.065447,1,10.933248,10.933248
10:36:50 AM,30.43,100.37,82.3,0,1,291.322462,82.3,35,5.066136,1,10.956127,10.956127
10:36:51 AM,30.43,100.37,82.2,0,1,291.472351,82.2,35,5.081153,1,10.979046,10.979046
10:36:52 AM,30.431,100.371,82.4,0,1,291.594129,82.4,35,5.127632,1,11.002016,11.002016
10:36:53 AM,30.431,100.371,83.2,0,1,291.710576,83.2,35,5.273188,1,11.025052,11.025052
10:36:54 AM,30.431,100.371,83.6,0,1,291.77237,83.6,35,5.332529,1,11.048245,11.048245
10:36:55 AM,30.431,100.372,82.9,0,1,291.910719,82.9,35,5.403814,1,11.071436,11.071436
10:36:56 AM,30.431,100.372,82.8,0,1,291.948304,82.8,35,5.524664,1,11.094526,11.094526
10:36:57 AM,30.431,100.372,82.4,0,1,292.152588,82.4,35,5.546476,1,11.117513,11.117513
10:36:58 AM,30.431,100.372,82.2,0,1,292.169642,82.2,35,5.668376,1,11.140445,11.140445
10:36:59 AM,30.432,100.372,82.6,0,1,292.319967,82.6,35,5.839857,1,11.163478,11.163478
10:37:00 AM,30.432,100.372,83.1,0,1,292.337719,83.1,35,5.872767,1,11.186526,11.186526
10:37:01 AM,30.432,100.372,82.7,0,1,292.444221,82.7,35,5.872592,1,11.209614,11.209614
10:37:02 AM,30.432,100.372,83.3,0,1,292.507861,83.3,35,5.828806,1,11.232727,11.232727
10:37:03 AM,30.432,100.372,83.3,0,1,292.595917,83.3,35,5.83942,1,11.255909,11.255909
10:37:04 AM,30.432,100.372,83.5,0,1,292.638557,83.5,35,5.869332,1,11.279106,11.279106
10:37:05 AM,30.433,100.372,83.6,0,1,292.732841,83.6,35,5.874898,1,11.302366,11.302366
10:37:06 AM,30.433,100.372,83.5,0,1,292.766258,83.5,35,5.86914,1,11.325665,11.325665
10:37:07 AM,30.433,100.372,84.2,0,1,292.843486,84.2,35,5.76211,1,11.349003,11.349003
10:37:08 AM,30.433,100.373,84.8,0,1,292.909409,84.8,35,5.722413,1,11.372572,11.372572
10:37:09 AM,30.433,100.373,85.5,0,1,292.9675,85.5,35,5.596448,1,11.396285,11.396285
10:37:10 AM,30.433,100.373,85.6,0,1,293.066146,85.6,35,5.572445,1,11.420086,11.420086
10:37:11 AM,30.433,100.374,85.7,0,1,293.093804,85.7,35,5.468476,1,11.443943,11.443943
10:37:12 AM,30.434,100.374,85.8,0,1,293.18392,85.8,35,5.326351,1,11.467807,11.467807
10:37:13 AM,30.434,100.374,86.2,0,1,293.244772,86.2,35,5.139214,1,11.491825,11.491825
10:37:14 AM,30.434,100.374,85.7,0,1,293.356091,85.7,35,5.073131,1,11.515748,11.515748
10:37:15 AM,30.434,100.374,85.6,0,1,293.380976,85.6,35,4.937073,1,11.539619,11.539619
10:37:16 AM,30.434,100.374,85.9,0,1,293.482379,85.9,35,4.84136,1,11.563524,11.563524
10:37:17 AM,30.434,100.374,86.4,0,1,293.586546,86.4,35,4.742177,1,11.587521,11.587521
10:37:18 AM,30.435,100.374,86.7,0,1,293.627095,86.7,35,4.661396,1,11.611548,11.611548
10:37:19 AM,30.435,100.375,86.2,0,1,293.673183,86.2,35,4.526514,1,11.635659,11.635659
10:37:20 AM,30.435,100.375,86,0,1,293.758218,86,35,4.413448,1,11.659636,11.659636
10:37:21 AM,30.435,100.376,86.3,0,1,293.924818,86.3,35,4.324662,1,11.683688,11.683688
10:37:22 AM,30.435,100.376,86.1,0,1,293.978732,86.1,35,4.331177,1,11.707669,11.707669
10:37:23 AM,30.435,100.376,86,0,1,294.072284,86,35,4.323098,1,11.731662,11.731662
10:37:24 AM,30.436,100.376,86.3,0,1,294.118366,86.3,35,4.225443,1,11.755661,11.755661
10:37:25 AM,30.436,100.376,87.1,0,1,294.255913,87.1,35,4.215599,1,11.779771,11.779771
10:37:26 AM,30.436,100.377,87.2,0,1,294.406131,87.2,35,4.288856,1,11.804004,11.804004
10:37:27 AM,30.436,100.377,87,0,1,294.508189,87,35,4.356039,1,11.828243,11.828243
10:37:28 AM,30.436,100.378,87,0,1,294.524544,87,35,4.452398,1,11.852437,11.852437
10:37:29 AM,30.436,100.379,86.9,0,1,294.658614,86.9,35,4.610339,1,11.876674,11.876674
10:37:30 AM,30.436,100.379,87.1,0,1,294.736481,87.1,35,4.726915,1,11.900909,11.900909
10:37:31 AM,30.437,100.379,87,0,1,294.812273,87,35,4.830285,1,11.92522,11.92522
10:37:32 AM,30.437,100.379,87.2,0,1,294.985259,87.2,35,4.900844,1,11.94948,11.94948
10:37:33 AM,30.437,100.379,87.4,0,1,295.044218,87.4,35,4.963507,1,11.973792,11.973792
10:37:34 AM,30.437,100.379,87.7,0,1,295.152482,87.7,35,5.081809,1,11.998207,11.998207
