date_time,T_room,P_room,CO2_raw,corr_int,corr_slope,temp,CO2_scaled,flow_rate,dTdt,fraction,ug_frac,ug_sum
8:56:52 AM,29.673,101.784,149.9,-0.5,1.004315,237.73643,151,35,3.310303,1,24.30512,24.30512
8:56:53 AM,29.673,101.784,150,-0.5,1.004315,237.790217,151.1,35,3.320345,1,24.347904,24.347904
8:56:54 AM,29.673,101.784,150.6,-0.5,1.004315,237.832645,151.8,35,3.287635,1,24.390795,24.390795
8:56:55 AM,29.673,101.784,151.4,-0.5,1.004315,237.887283,152.6,35,3.290519,1,24.433886,24.433886
8:56:56 AM,29.673,101.784,151,-0.5,1.004315,237.957297,152.2,35,3.306607,1,24.477055,24.477055
8:56:57 AM,29.673,101.784,150.2,-0.5,1.004315,238.007914,151.4,35,3.327068,1,24.520025,24.520025
8:56:58 AM,29.673,101.785,151,-0.5,1.004315,238.058374,152.2,35,3.343992,1,24.563038,24.563038
8:56:59 AM,29.673,101.784,150.5,-0.5,1.004315,238.127687,151.7,35,3.389883,1,24.605996,24.605996
8:57:00 AM,29.673,101.784,151.2,-0.5,1.004315,238.160838,152.4,35,3.395179,1,24.649007,24.649007
8:57:01 AM,29.673,101.784,151.2,-0.5,1.004315,238.224739,152.4,35,3.388808,1,24.692197,24.692197
8:57:02 AM,29.673,101.784,151.7,-0.5,1.004315,238.268551,152.9,35,3.371913,1,24.735427,24.735427
8:57:03 AM,29.673,101.784,152.8,-0.5,1.004315,238.351458,154,35,3.364621,1,24.778931,24.778931
8:57:04 AM,29.673,101.784,153.3,-0.5,1.004315,238.394572,154.5,35,3.351257,1,24.822639,24.822639
8:57:05 AM,29.673,101.784,153.1,-0.5,1.004315,238.42965,154.3,35,3.306155,1,24.866314,24.866314
8:57:06 AM,29.673,101.784,152.6,-0.5,1.004315,238.484814,153.8,35,3.309788,1,24.910023,24.910023
8:57:07 AM,29.673,101.784,153.2,-0.5,1.004315,238.554115,154.4,35,3.315201,1,24.953656,24.953656
8:57:08 AM,29.673,101.784,153.9,-0.5,1.004315,238.60665,155.1,35,3.307788,1,24.997538,24.997538
8:57:09 AM,29.673,101.784,153.9,-0.5,1.004315,238.64103,155.1,35,3.300978,1,25.041422,25.041422
8:57:10 AM,29.673,101.784,154,-0.5,1.004315,238.701058,155.2,35,3.314003,1,25.085343,25.085343
8:57:11 AM,29.673,101.784,154.7,-0.5,1.004315,238.734741,155.9,35,3.296449,1,25.129452,25.129452
8:57:12 AM,29.673,101.784,154.2,-0.5,1.004315,238.820954,155.4,35,3.270678,1,25.173593,25.173593
8:57:13 AM,29.673,101.784,153.9,-0.5,1.004315,238.847297,155.1,35,3.259262,1,25.217542,25.217542
8:57:14 AM,29.673,101.784,153.2,-0.5,1.004315,238.920761,154.4,35,3.246463,1,25.261428,25.261428
8:57:15 AM,29.673,101.784,154.1,-0.5,1.004315,238.957605,155.3,35,3.239901,1,25.305264,25.305264
8:57:16 AM,29.673,101.784,153.6,-0.5,1.004315,239.013609,154.8,35,3.240731,1,25.349132,25.349132
8:57:17 AM,29.673,101.784,154,-0.5,1.004315,239.082895,155.2,35,3.207673,1,25.393016,25.393016
8:57:18 AM,29.673,101.784,153.7,-0.5,1.004315,239.128083,154.9,35,3.193007,1,25.436909,25.436909
8:57:19 AM,29.672,101.784,154.6,-0.5,1.004315,239.166471,155.8,35,3.152914,1,25.480915,25.480915
8:57:20 AM,29.672,101.784,153.9,-0.5,1.004315,239.233823,155.1,35,3.161542,1,25.524986,25.524986
8:57:21 AM,29.672,101.784,154.3,-0.5,1.004315,239.324034,155.5,35,3.201127,1,25.569004,25.569004
8:57:22 AM,29.672,101.784,154.4,-0.5,1.004315,239.352997,155.6,35,3.170962,1,25.61305,25.61305
8:57:23 AM,29.672,101.784,154.2,-0.5,1.004315,239.394702,155.4,35,3.171622,1,25.657086,25.657086
8:57:24 AM,29.672,101.784,154.8,-0.5,1.004315,239.462901,156,35,3.144713,1,25.701229,25.701229
8:57:25 AM,29.672,101.784,154.4,-0.5,1.004315,239.532174,155.6,35,3.151921,1,25.745315,25.745315
8:57:26 AM,29.672,101.784,154.8,-0.5,1.004315,239.571094,156,35,3.186792,1,25.7895,25.7895
8:57:27 AM,29.672,101.784,155,-0.5,1.004315,239.623765,156.2,35,3.201014,1,25.833728,25.833728
8:57:28 AM,29.672,101.784,154.5,-0.5,1.004315,239.668785,155.7,35,3.182225,1,25.877943,25.877943
8:57:29 AM,29.672,101.784,154,-0.5,1.004315,239.727398,155.2,35,3.202731,1,25.922016,25.922016
8:57:30 AM,29.672,101.784,154.6,-0.5,1.004315,239.788634,155.8,35,3.229164,1,25.96606,25.96606
8:57:31 AM,29.672,101.784,154.2,-0.5,1.004315,239.823692,155.4,35,3.227323,1,26.010142,26.010142
8:57:32 AM,29.672,101.784,154.9,-0.5,1.004315,239.880911,156.1,35,3.21396,1,26.05423,26.05423
8:57:33 AM,29.672,101.784,155.2,-0.5,1.004315,239.938127,156.4,35,3.217977,1,26.098495,26.098495
8:57:34 AM,29.672,101.784,155.2,-0.5,1.004315,239.985228,156.4,35,3.229225,1,26.142808,26.142808
8:57:35 AM,29.672,101.784,155.6,-0.5,1.004315,240.027618,156.8,35,3.224485,1,26.18722,26.18722
8:57:36 AM,29.672,101.784,156,-0.5,1.004315,240.092322,157.2,35,3.223835,1,26.23167,26.23167
8:57:37 AM,29.672,101.784,156.1,-0.5,1.004315,240.170459,157.3,35,3.225959,1,26.276226,26.276226
8:57:38 AM,29.672,101.784,155.7,-0.5,1.004315,240.223497,156.9,35,3.229851,1,26.320719,26.320719
8:57:39 AM,29.672,101.784,156.4,-0.5,1.004315,240.273373,157.6,35,3.25127,1,26.365267,26.365267
8:57:40 AM,29.672,101.784,156.5,-0.5,1.004315,240.30302,157.7,35,3.27561,1,26.409907,26.409907
8:57:41 AM,29.672,101.784,156.7,-0.5,1.004315,240.364937,157.9,35,3.261408,1,26.454578,26.454578
8:57:42 AM,29.672,101.784,156,-0.5,1.004315,240.392497,157.2,35,3.217504,1,26.499321,26.499321
8:57:43 AM,29.672,101.784,156.2,-0.5,1.004315,240.457887,157.4,35,3.207572,1,26.543881,26.543881
8:57:44 AM,29.672,101.784,156,-0.5,1.004315,240.518409,157.2,35,3.184684,1,26.588396,26.588396
8:57:45 AM,29.672,101.784,156.6,-0.5,1.004315,240.5892,157.8,35,3.189067,1,26.63302,26.63302
8:57:46 AM,29.672,101.784,156.8,-0.5,1.004315,240.609963,158,35,3.178335,1,26.677818,26.677818
8:57:47 AM,29.672,101.784,157.1,-0.5,1.004315,240.69611,158.3,35,3.152486,1,26.722618,26.722618
8:57:48 AM,29.672,101.784,156.3,-0.5,1.004315,240.719653,157.5,35,3.130559,1,26.767324,26.767324
8:57:49 AM,29.672,101.784,156.5,-0.5,1.004315,240.7723,157.7,35,3.129444,1,26.811987,26.811987
8:57:50 AM,29.672,101.784,156.8,-0.5,1.004315,240.820616,158,35,3.130973,1,26.856634,26.856634
8:57:51 AM,29.672,101.784,157.3,-0.5,1.004315,240.899266,158.5,35,3.167325,1,26.90148,26.90148
8:57:52 AM,29.671,101.784,157.6,-0.5,1.004315,240.932224,158.8,35,3.161675,1,26.946436,26.946436
8:57:53 AM,29.671,101.784,157.7,-0.5,1.004315,240.969352,158.9,35,3.14107,1,26.99143,26.99143
8:57:54 AM,29.671,101.784,157.8,-0.5,1.004315,241.041362,159,35,3.115415,1,27.036457,27.036457
8:57:55 AM,29.671,101.784,157.5,-0.5,1.004315,241.110053,158.7,35,3.158698,1,27.081504,27.081504
8:57:56 AM,29.671,101.784,157.6,-0.5,1.004315,241.180669,158.8,35,3.191479,1,27.126481,27.126481
8:57:57 AM,29.671,101.784,157.8,-0.5,1.004315,241.215012,159,35,3.17216,1,27.171552,27.171552
8:57:58 AM,29.671,101.784,157.8,-0.5,1.004315,241.288406,159,35,3.153301,1,27.216598,27.216598
8:57:59 AM,29.671,101.784,157.8,-0.5,1.004315,241.308626,159,35,3.14498,1,27.261612,27.261612
8:58:00 AM,29.671,101.784,157.3,-0.5,1.004315,241.380468,158.5,35,3.162856,1,27.306617,27.306617
8:58:01 AM,29.671,101.784,158,-0.5,1.004315,241.395979,159.2,35,3.156503,1,27.351686,27.351686
8:58:02 AM,29.671,101.783,157.9,-0.5,1.004315,241.488038,159.1,35,3.153928,1,27.396879,27.396879
8:58:03 AM,29.671,101.783,158.6,-0.5,1.004315,241.519755,159.8,35,3.154275,1,27.44199,27.44199
8:58:04 AM,29.671,101.784,158.3,-0.5,1.004315,241.588432,159.5,35,3.176582,1,27.48719,27.48719
8:58:05 AM,29.671,101.783,157.6,-0.5,1.004315,241.627477,158.8,35,3.203823,1,27.532368,27.532368
8:58:06 AM,29.671,101.783,158.4,-0.5,1.004315,241.675776,159.6,35,3.215945,1,27.577527,27.577527
8:58:07 AM,29.671,101.783,159,-0.5,1.004315,241.728244,160.2,35,3.234297,1,27.622757,27.622757
8:58:08 AM,29.671,101.783,159.4,-0.5,1.004315,241.788892,160.6,35,3.240707,1,27.668234,27.668234
8:58:09 AM,29.671,101.783,159.2,-0.5,1.004315,241.85355,160.4,35,3.265171,1,27.713641,27.713641
8:58:10 AM,29.671,101.783,159.3,-0.5,1.004315,241.891042,160.5,35,3.275394,1,27.759113,27.759113
8:58:11 AM,29.671,101.783,159.7,-0.5,1.004315,241.982545,160.9,35,3.27826,1,27.804637,27.804637
8:58:12 AM,29.671,101.783,159.5,-0.5,1.004315,242.01495,160.7,35,3.267302,1,27.850199,27.850199
8:58:13 AM,29.671,101.783,159.2,-0.5,1.004315,242.055915,160.4,35,3.242393,1,27.895728,27.895728
8:58:14 AM,29.671,101.783,159.3,-0.5,1.004315,242.125113,160.5,35,3.241642,1,27.941151,27.941151
8:58:15 AM,29.671,101.783,159.1,-0.5,1.004315,242.164308,160.3,35,3.225887,1,27.986522,27.986522
8:58:16 AM,29.671,101.783,159.5,-0.5,1.004315,242.215375,160.7,35,3.207304,1,28.031873,28.031873
8:58:17 AM,29.671,101.783,159.7,-0.5,1.004315,242.276548,160.9,35,3.206212,1,28.077361,28.077361
8:58:18 AM,29.671,101.783,159.8,-0.5,1.004315,242.341034,161,35,3.223768,1,28.122968,28.122968
8:58:19 AM,29.671,101.783,159.4,-0.5,1.004315,242.36472,160.6,35,3.228679,1,28.168594,28.168594
8:58:20 AM,29.671,101.783,160,-0.5,1.004315,242.44332,161.2,35,3.225524,1,28.214167,28.214167
8:58:21 AM,29.671,101.783,158.9,-0.5,1.004315,242.466845,160.1,35,3.190848,1,28.259685,28.259685
8:58:22 AM,29.671,101.783,159.3,-0.5,1.004315,242.530791,160.5,35,3.194704,1,28.305149,28.305149
8:58:23 AM,29.671,101.783,159.3,-0.5,1.004315,242.589335,160.5,35,3.185596,1,28.350556,28.350556
8:58:24 AM,29.671,101.783,159.5,-0.5,1.004315,242.646488,160.7,35,3.166985,1,28.396065,28.396065
8:58:25 AM,29.671,101.783,160.4,-0.5,1.004315,242.718289,161.6,35,3.202416,1,28.441721,28.441721
8:58:26 AM,29.671,101.783,159.6,-0.5,1.004315,242.741276,160.8,35,3.217928,1,28.487415,28.487415
8:58:27 AM,29.671,101.783,160.2,-0.5,1.004315,242.805215,161.4,35,3.188174,1,28.532995,28.532995
8:58:28 AM,29.671,101.783,159.9,-0.5,1.004315,242.853489,161.1,35,3.192648,1,28.578644,28.578644
8:58:29 AM,29.671,101.783,159.8,-0.5,1.004315,242.913415,161,35,3.172202,1,28.624297,28.624297
8:58:30 AM,29.671,101.783,159.9,-0.5,1.004315,242.972644,161.1,35,3.186975,1,28.669904,28.669904
8:58:31 AM,29.671,101.783,159.9,-0.5,1.004315,243.023,161.1,35,3.171064,1,28.715509,28.715509
8:58:32 AM,29.67,101.783,160.3,-0.5,1.004315,243.054003,161.5,35,3.159079,1,28.761185,28.761185
8:58:33 AM,29.67,101.782,160.3,-0.5,1.004315,243.125951,161.5,35,3.164144,1,28.806964,28.806964
8:58:34 AM,29.67,101.782,160.2,-0.5,1.004315,243.168285,161.4,35,3.157276,1,28.852716,28.852716
8:58:35 AM,29.67,101.782,161,-0.5,1.004315,243.218796,162.2,35,3.144218,1,28.898593,28.898593
8:58:36 AM,29.67,101.782,160.9,-0.5,1.004315,243.291274,162.1,35,3.175343,1,28.944576,28.944576
8:58:37 AM,29.67,101.782,160.6,-0.5,1.004315,243.329062,161.8,35,3.185854,1,28.990462,28.990462
8:58:38 AM,29.67,101.783,160.6,-0.5,1.004315,243.384113,161.8,35,3.173442,1,29.036333,29.036333
8:58:39 AM,29.67,101.783,160.8,-0.5,1.004315,243.435154,162,35,3.177237,1,29.082196,29.082196
8:58:40 AM,29.67,101.782,162,-0.5,1.004315,243.476789,163.2,35,3.167077,1,29.128294,29.128294
8:58:41 AM,29.67,101.783,162.9,-0.5,1.004315,243.516497,164.1,35,3.159696,1,29.174722,29.174722
8:58:42 AM,29.67,101.782,162.8,-0.5,1.004315,243.564222,164,35,3.172963,1,29.221175,29.221175
8:58:43 AM,29.67,101.782,163.5,-0.5,1.004315,243.634925,164.7,35,3.144444,1,29.267738,29.267738
8:58:44 AM,29.67,101.782,162.9,-0.5,1.004315,243.687885,164.1,35,3.177688,1,29.314345,29.314345
8:58:45 AM,29.67,101.783,163.2,-0.5,1.004315,243.755806,164.4,35,3.155715,1,29.36089,29.36089
8:58:46 AM,29.67,101.783,163.2,-0.5,1.004315,243.798824,164.4,35,3.133511,1,29.407434,29.407434
8:58:47 AM,29.67,101.782,162.5,-0.5,1.004315,243.841146,163.7,35,3.129664,1,29.453859,29.453859
8:58:48 AM,29.67,101.782,161.9,-0.5,1.004315,243.886246,163.1,35,3.135056,1,29.50014,29.50014
8:58:49 AM,29.67,101.783,162.8,-0.5,1.004315,243.929956,164,35,3.112789,1,29.546508,29.546508
8:58:50 AM,29.67,101.782,161.9,-0.5,1.004315,244.008503,163.1,35,3.143296,1,29.592809,29.592809
8:58:51 AM,29.67,101.782,162.4,-0.5,1.004315,244.056219,163.6,35,3.110696,1,29.639078,29.639078
8:58:52 AM,29.67,101.782,163.2,-0.5,1.004315,244.111413,164.4,35,3.083186,1,29.685479,29.685479
8:58:53 AM,29.67,101.782,164,-0.5,1.004315,244.157202,165.2,35,3.098633,1,29.732164,29.732164
8:58:54 AM,29.67,101.782,164.5,-0.5,1.004315,244.206143,165.7,35,3.114699,1,29.779028,29.779028
8:58:55 AM,29.67,101.782,164.5,-0.5,1.004315,244.241138,165.7,35,3.118982,1,29.825926,29.825926
8:58:56 AM,29.67,101.782,164.7,-0.5,1.004315,244.303647,165.9,35,3.112481,1,29.872855,29.872855
8:58:57 AM,29.67,101.782,164.9,-0.5,1.004315,244.352746,166.1,35,3.095193,1,29.919923,29.919923
8:58:58 AM,29.67,101.782,164.7,-0.5,1.004315,244.411085,165.9,35,3.094952,1,29.966958,29.966958
8:58:59 AM,29.67,101.782,164.4,-0.5,1.004315,244.46157,165.6,35,3.068352,1,30.01391,30.01391
8:59:00 AM,29.67,101.782,164.9,-0.5,1.004315,244.511894,166.1,35,3.065708,1,30.060873,30.060873
8:59:01 AM,29.67,101.782,165,-0.5,1.004315,244.552974,166.2,35,3.05343,1,30.107865,30.107865
8:59:02 AM,29.67,101.782,165,-0.5,1.004315,244.619482,166.2,35,3.081644,1,30.154929,30.154929
8:59:03 AM,29.67,101.782,165.1,-0.5,1.004315,244.664567,166.3,35,3.098081,1,30.201994,30.201994
8:59:04 AM,29.67,101.782,164.3,-0.5,1.004315,244.728989,165.5,35,3.069155,1,30.249002,30.249002
8:59:05 AM,29.67,101.782,164.3,-0.5,1.004315,244.792874,165.5,35,3.044002,1,30.295881,30.295881
8:59:06 AM,29.67,101.782,165.1,-0.5,1.004315,244.812905,166.3,35,3.04947,1,30.342843,30.342843
8:59:07 AM,29.67,101.782,165.2,-0.5,1.004315,244.886883,166.4,35,3.068753,1,30.389951,30.389951
8:59:08 AM,29.67,101.782,165.5,-0.5,1.004315,244.898901,166.7,35,3.051736,1,30.437073,30.437073
8:59:09 AM,29.67,101.782,165.9,-0.5,1.004315,244.972182,167.1,35,3.037343,1,30.484264,30.484264
8:59:10 AM,29.67,101.781,165.5,-0.5,1.004315,245.002466,166.7,35,3.027737,1,30.531555,30.531555
8:59:11 AM,29.67,101.782,165.6,-0.5,1.004315,245.068267,166.8,35,3.022906,1,30.578783,30.578783
8:59:12 AM,29.67,101.781,165.9,-0.5,1.004315,245.117349,167.1,35,3.027162,1,30.626146,30.626146
8:59:13 AM,29.67,101.781,165.6,-0.5,1.004315,245.177058,166.8,35,3.011729,1,30.673416,30.673416
8:59:14 AM,29.67,101.781,165.9,-0.5,1.004315,245.216739,167.1,35,3.010137,1,30.72073,30.72073
8:59:15 AM,29.67,101.781,166.8,-0.5,1.004315,245.236232,168,35,3.009726,1,30.768135,30.768135
8:59:16 AM,29.67,101.781,165.9,-0.5,1.004315,245.300104,167.1,35,3.00369,1,30.815597,30.815597
8:59:17 AM,29.67,101.781,165.2,-0.5,1.004315,245.349021,166.4,35,2.98328,1,30.862864,30.862864
8:59:18 AM,29.67,101.781,165.7,-0.5,1.004315,245.404185,166.9,35,2.972095,1,30.910078,30.910078
8:59:19 AM,29.67,101.781,165.3,-0.5,1.004315,245.448561,166.5,35,2.952279,1,30.95734,30.95734
8:59:20 AM,29.67,101.781,165.7,-0.5,1.004315,245.499558,166.9,35,3.012035,1,31.004541,31.004541
8:59:21 AM,29.67,101.781,166.4,-0.5,1.004315,245.571433,167.6,35,3.016341,1,31.051893,31.051893
8:59:22 AM,29.67,101.781,166.7,-0.5,1.004315,245.596316,167.9,35,2.992859,1,31.099451,31.099451
8:59:23 AM,29.67,101.781,166.4,-0.5,1.004315,245.654091,167.6,35,2.998477,1,31.147005,31.147005
8:59:24 AM,29.67,101.781,166.6,-0.5,1.004315,245.721956,167.8,35,3.035538,1,31.194521,31.194521
8:59:25 AM,29.67,101.781,166.7,-0.5,1.004315,245.768248,167.9,35,3.05171,1,31.242157,31.242157
8:59:26 AM,29.67,101.781,167,-0.5,1.004315,245.801138,168.2,35,3.040253,1,31.28969,31.28969
8:59:27 AM,29.67,101.781,166.8,-0.5,1.004315,245.844813,168,35,3.019021,1,31.337383,31.337383
8:59:28 AM,29.67,101.781,166.9,-0.5,1.004315,245.913367,168.1,35,3.032675,1,31.384952,31.384952
8:59:29 AM,29.67,101.781,167.1,-0.5,1.004315,245.979142,168.3,35,3.049952,1,31.432645,31.432645
8:59:30 AM,29.67,101.781,167.5,-0.5,1.004315,246.022813,168.7,35,3.042899,1,31.480414,31.480414
8:59:31 AM,29.67,101.781,167.5,-0.5,1.004315,246.06232,168.7,35,3.008222,1,31.528182,31.528182
8:59:32 AM,29.671,101.781,167.5,-0.5,1.004315,246.091362,168.7,35,3.034048,1,31.575996,31.575996
8:59:33 AM,29.671,101.78,168,-0.5,1.004315,246.153662,169.2,35,3.061342,1,31.623875,31.623875
8:59:34 AM,29.671,101.78,167.8,-0.5,1.004315,246.192633,169,35,3.047899,1,31.67182,31.67182
8:59:35 AM,29.671,101.781,167.9,-0.5,1.004315,246.255091,169.1,35,3.039238,1,31.71964,31.71964
8:59:36 AM,29.671,101.78,168,-0.5,1.004315,246.30954,169.2,35,3.003809,1,31.767551,31.767551
8:59:37 AM,29.671,101.78,167.9,-0.5,1.004315,246.349202,169.1,35,3.026274,1,31.815434,31.815434
8:59:38 AM,29.671,101.78,168.6,-0.5,1.004315,246.416886,169.8,35,3.040093,1,31.863419,31.863419
8:59:39 AM,29.671,101.78,168.8,-0.5,1.004315,246.487506,170,35,3.029745,1,31.911523,31.911523
8:59:40 AM,29.671,101.78,168.9,-0.5,1.004315,246.508216,170.1,35,3.03427,1,31.959707,31.959707
8:59:41 AM,29.671,101.78,169,-0.5,1.004315,246.552571,170.2,35,3.04702,1,32.007926,32.007926
8:59:42 AM,29.671,101.78,169.8,-0.5,1.004315,246.616941,171,35,3.036748,1,32.056321,32.056321
8:59:43 AM,29.671,101.78,168.3,-0.5,1.004315,246.651368,169.5,35,3.021217,1,32.104572,32.104572
8:59:44 AM,29.671,101.78,168,-0.5,1.004315,246.698869,169.2,35,2.992404,1,32.152479,32.152479
8:59:45 AM,29.671,101.78,168.6,-0.5,1.004315,246.737991,169.8,35,2.98822,1,32.200463,32.200463
8:59:46 AM,29.671,101.78,168.3,-0.5,1.004315,246.796271,169.5,35,2.969818,1,32.248491,32.248491
8:59:47 AM,29.671,101.78,168.7,-0.5,1.004315,246.835925,169.9,35,2.9271,1,32.296527,32.296527
8:59:48 AM,29.671,101.78,168.3,-0.5,1.004315,246.911067,169.5,35,2.907715,1,32.344532,32.344532
8:59:49 AM,29.671,101.78,169,-0.5,1.004315,246.939245,170.2,35,2.894106,1,32.392627,32.392627
8:59:50 AM,29.671,101.78,169.3,-0.5,1.004315,246.998908,170.5,35,2.915243,1,32.440932,32.440932
8:59:51 AM,29.671,101.78,169.4,-0.5,1.004315,247.054034,170.6,35,2.902956,1,32.489253,32.489253
8:59:52 AM,29.671,101.78,168.8,-0.5,1.004315,247.098912,170,35,2.896445,1,32.537446,32.537446
8:59:53 AM,29.671,101.78,169.4,-0.5,1.004315,247.14395,170.6,35,2.882461,1,32.585685,32.585685
8:59:54 AM,29.671,101.78,169.5,-0.5,1.004315,247.209853,170.7,35,2.916749,1,32.633975,32.633975
8:59:55 AM,29.671,101.78,168.7,-0.5,1.004315,247.254728,169.9,35,2.945715,1,32.68222,32.68222
8:59:56 AM,29.671,101.78,168.3,-0.5,1.004315,247.286371,169.5,35,2.951506,1,32.730243,32.730243
8:59:57 AM,29.671,101.78,168.9,-0.5,1.004315,247.35072,170.1,35,2.954321,1,32.778379,32.778379
8:59:58 AM,29.671,101.78,169.3,-0.5,1.004315,247.403918,170.5,35,2.953982,1,32.826582,32.826582
8:59:59 AM,29.671,101.78,169.4,-0.5,1.004315,247.44532,170.6,35,2.971527,1,32.874971,32.874971
9:00:00 AM,29.671,101.78,169.7,-0.5,1.004315,247.50305,170.9,35,2.984892,1,32.923367,32.923367
9:00:01 AM,29.671,101.78,169.9,-0.5,1.004315,247.557471,171.1,35,2.983029,1,32.971772,32.971772
