date_time,CO2_scaled,temp
5:33:08 PM,61.4625,307.720562
5:33:09 PM,61.5,307.810062
5:33:10 PM,61.7375,307.882799
5:33:11 PM,62.1375,307.962645
5:33:12 PM,62.3125,308.064979
5:33:13 PM,62.5,308.158134
5:33:14 PM,62.9375,308.239132
5:33:15 PM,62.6875,308.19713
5:33:16 PM,62.7375,308.371496
5:33:17 PM,62.55,308.477954
5:33:18 PM,62.7,308.465332
5:33:19 PM,62.7375,308.558477
5:33:20 PM,62.8,308.671349
5:33:21 PM,63.1375,308.789261
5:33:22 PM,63.0375,308.849139
5:33:23 PM,63.15,308.986085
5:33:24 PM,63.45,309.034248
5:33:25 PM,63.4125,309.109716
5:33:26 PM,63.3125,309.207197
5:33:27 PM,62.95,309.319361
5:33:28 PM,63.225,309.399866
5:33:29 PM,63.525,309.46753
5:33:30 PM,63.5375,309.625558
5:33:31 PM,63.775,309.7095
5:33:32 PM,64.025,309.761787
5:33:33 PM,64.3,309.838617
5:33:34 PM,64.1875,309.9574
5:33:35 PM,64.4,310.029878
5:33:36 PM,64.625,310.037892
5:33:37 PM,64.6375,310.191543
5:33:38 PM,64.2625,310.28809
5:33:39 PM,63.825,310.356645
5:33:40 PM,63.8125,310.456161
5:33:41 PM,63.9125,310.561184
5:33:42 PM,63.5,310.664353
5:33:43 PM,63.425,310.845275
5:33:44 PM,63.8,310.834946
5:33:45 PM,63.625,310.955545
5:33:46 PM,64.1125,311.114418
5:33:47 PM,64.625,311.065812
5:33:48 PM,64.825,311.228592
5:33:49 PM,65.1,311.358349
5:33:50 PM,65.125,311.417716
5:33:51 PM,64.8625,311.56856
5:33:52 PM,65.0375,311.61234
5:33:53 PM,65.275,311.718709
5:33:54 PM,65.05,311.726718
5:33:55 PM,65.4375,311.889942
5:33:56 PM,65.2625,311.935315
5:33:57 PM,64.925,311.998805
5:33:58 PM,64.7125,312.041893
5:33:59 PM,64.8125,312.120964
5:34:00 PM,65.0375,312.219526
5:34:01 PM,65.1375,312.34628
5:34:02 PM,65.075,312.320371
5:34:03 PM,65.375,312.435418
5:34:04 PM,65.45,312.53122
5:34:05 PM,65.75,312.533285
5:34:06 PM,65.3625,312.660245
5:34:07 PM,65.65,312.692094
5:34:08 PM,65.95,312.847925
5:34:09 PM,66.1375,312.935239
5:34:10 PM,66.4375,312.939588
5:34:11 PM,66.625,313.003061
5:34:12 PM,66.6125,313.077077
5:34:13 PM,66.425,313.149027
5:34:14 PM,66.45,313.270244
5:34:15 PM,66.2875,313.328677
5:34:16 PM,66.5,313.442787
5:34:17 PM,66.1375,313.447822
5:34:18 PM,66.175,313.466152
5:34:19 PM,66.425,313.628147
5:34:20 PM,66.4625,313.656547
5:34:21 PM,67.1375,313.777749
5:34:22 PM,66.9875,313.815093
5:34:23 PM,66.85,313.884278
5:34:24 PM,66.7125,313.979356
5:34:25 PM,66.725,314.00616
5:34:26 PM,66.6875,314.057483
5:34:27 PM,67.0125,314.109243
5:34:28 PM,67.025,314.246475
5:34:29 PM,67.1125,314.304424
5:34:30 PM,67.1375,314.43821
5:34:31 PM,66.7875,314.550224
5:34:32 PM,66.875,314.646196
5:34:33 PM,67.175,314.699792
5:34:34 PM,67.225,314.793477
5:34:35 PM,67.025,314.928841
5:34:36 PM,67.375,315.025491
5:34:37 PM,67.6375,315.113446
5:34:38 PM,67.775,315.132457
5:34:39 PM,67.675,315.298732
5:34:40 PM,67.4625,315.472784
5:34:41 PM,67.2875,315.462935
5:34:42 PM,67.075,315.572173
5:34:43 PM,66.925,315.686439
5:34:44 PM,67.075,315.738429
5:34:45 PM,66.9375,315.868728
5:34:46 PM,67.0625,315.937879
5:34:47 PM,66.8875,316.115344
5:34:48 PM,66.9,316.205559
5:34:49 PM,66.825,316.351411
5:34:50 PM,66.8375,316.44734
5:34:51 PM,67.275,316.59731
5:34:52 PM,67.4625,316.631879
5:34:53 PM,67.325,316.744524
5:34:54 PM,68.05,316.926987
5:34:55 PM,68.2875,316.924925
5:34:56 PM,68.1375,317.011465
5:34:57 PM,67.725,317.080597
5:34:58 PM,67.7375,317.244732
5:34:59 PM,68,317.261669
5:35:00 PM,68.15,317.374298
5:35:01 PM,68.6875,317.467706
5:35:02 PM,68.8875,317.554454
5:35:03 PM,68.925,317.57711
5:35:04 PM,68.6875,317.661574
5:35:05 PM,68.75,317.727946
5:35:06 PM,68.875,317.746038
5:35:07 PM,69.2875,317.837812
5:35:08 PM,69.275,317.897556
5:35:09 PM,69.475,317.941958
5:35:10 PM,69.2625,318.046787
5:35:11 PM,69.1375,318.11934
5:35:12 PM,69.35,318.10606
5:35:13 PM,69.4625,318.242476
5:35:14 PM,69.275,318.350955
5:35:15 PM,69.1375,318.447526
5:35:16 PM,69.45,318.439059
5:35:17 PM,69.6,318.536099
5:35:18 PM,69.9,318.584836
5:35:19 PM,69.8875,318.664471
5:35:20 PM,69.725,318.710927
5:35:21 PM,69.9125,318.839762
5:35:22 PM,70.0125,318.875688
5:35:23 PM,70.15,318.946851
5:35:24 PM,70.25,319.024887
5:35:25 PM,70.3,319.145248
5:35:26 PM,70.0625,319.181859
5:35:27 PM,70,319.224873
5:35:28 PM,70.1625,319.339043
5:35:29 PM,70.525,319.315023
5:35:30 PM,70.6625,319.544513
5:35:31 PM,70.275,319.529863
5:35:32 PM,70.1625,319.606514
5:35:33 PM,69.9375,319.681789
5:35:34 PM,70.025,319.748598
5:35:35 PM,69.975,319.847202
5:35:36 PM,70.0125,319.99843
5:35:37 PM,70.125,320.083754
5:35:38 PM,69.975,320.142094
5:35:39 PM,69.7125,320.220326
5:35:40 PM,69.4875,320.347745
5:35:41 PM,69.55,320.441309
5:35:42 PM,69.5875,320.545393
5:35:43 PM,69.75,320.653129
5:35:44 PM,70.4375,320.776195
5:35:45 PM,70.4125,320.84458
5:35:46 PM,70.525,320.945908
5:35:47 PM,70.3375,321.0255
5:35:48 PM,70.15,321.142842
5:35:49 PM,70.375,321.243695
5:35:50 PM,70.525,321.28875
5:35:51 PM,70.45,321.403337
5:35:52 PM,70.3875,321.540559
5:35:53 PM,70.75,321.696757
5:35:54 PM,71.2875,321.800126
5:35:55 PM,71.6125,321.826195
5:35:56 PM,71.8375,322.052812
5:35:57 PM,72.25,322.063332
5:35:58 PM,72.6625,322.187048
5:35:59 PM,72.7,322.213332
5:36:00 PM,72.625,322.299771
5:36:01 PM,72.65,322.460968
5:36:02 PM,72.575,322.484069
5:36:03 PM,72.7,322.610738
5:36:04 PM,72.725,322.712715
5:36:05 PM,72.6375,322.806917
5:36:06 PM,72.6,322.814688
5:36:07 PM,72.4875,322.915287
5:36:08 PM,72.35,322.943409
5:36:09 PM,71.95,322.999871
5:36:10 PM,71.7375,323.058861
5:36:11 PM,71.7375,323.110297
5:36:12 PM,71.7875,323.253648
5:36:13 PM,71.825,323.298684
5:36:14 PM,72.325,323.341659
5:36:15 PM,72.6,323.423271
5:36:16 PM,72.375,323.479509
5:36:17 PM,72.7125,323.596322
5:36:18 PM,72.7,323.677929
5:36:19 PM,72.3625,323.727768
5:36:20 PM,71.95,323.836802
5:36:21 PM,71.95,323.87681
5:36:22 PM,72.35,324.035209
5:36:23 PM,72.375,324.140587
5:36:24 PM,72.475,324.253046
5:36:25 PM,72.7375,324.303783
5:36:26 PM,72.7,324.348123
5:36:27 PM,72.65,324.434742
5:36:28 PM,72.7,324.541484
5:36:29 PM,72.8375,324.656897
5:36:30 PM,72.725,324.725008
5:36:31 PM,72.9875,324.745571
5:36:32 PM,73.7,324.94784
5:36:33 PM,73.675,324.892523
5:36:34 PM,73.725,324.967713
5:36:35 PM,73.9125,325.156027
5:36:36 PM,73.925,325.201732
5:36:37 PM,73.8875,325.217267
5:36:38 PM,73.7125,325.309362
5:36:39 PM,73.5,325.362833
5:36:40 PM,73.8625,325.473892
5:36:41 PM,73.8625,325.602542
5:36:42 PM,73.8,325.616018
5:36:43 PM,74.125,325.73827
5:36:44 PM,74.0125,325.817782
5:36:45 PM,74.2625,325.94711
5:36:46 PM,74.1125,326.090379
5:36:47 PM,73.6,326.129211
5:36:48 PM,73.5625,326.228151
5:36:49 PM,73.4875,326.276809
5:36:50 PM,73.4625,326.37459
5:36:51 PM,74.0875,326.410459
5:36:52 PM,74.3125,326.514634
5:36:53 PM,74.425,326.600092
5:36:54 PM,75.2125,326.749048
5:36:55 PM,75.325,326.828545
5:36:56 PM,75.3,326.945964
5:36:57 PM,74.85,326.948709
5:36:58 PM,74.9125,327.11044
5:36:59 PM,75.025,327.248872
5:37:00 PM,75.0625,327.206834
5:37:01 PM,74.7125,327.397341
5:37:02 PM,74.55,327.476142
5:37:03 PM,74.65,327.52114
5:37:04 PM,74.875,327.642659
5:37:05 PM,75.1,327.693829
5:37:06 PM,74.775,327.873808
5:37:07 PM,74.7,328.0241
5:37:08 PM,74.525,328.022041
5:37:09 PM,74.825,328.127555
5:37:10 PM,75.1,328.250432
5:37:11 PM,75.0125,328.208402
5:37:12 PM,74.8375,328.367819
5:37:13 PM,74.675,328.445919
5:37:14 PM,74.8375,328.598937
5:37:15 PM,75.0625,328.670643
5:37:16 PM,75.6625,328.719964
5:37:17 PM,75.75,328.806975
5:37:18 PM,75.9125,328.92092
5:37:19 PM,75.7375,328.890555
5:37:20 PM,76.1375,329.063418
5:37:21 PM,76.1375,329.124612
5:37:22 PM,76.0375,329.150643
5:37:23 PM,75.8,329.260715
5:37:24 PM,75.675,329.371003
5:37:25 PM,75.975,329.380354
5:37:26 PM,76.3125,329.414144
5:37:27 PM,76.5875,329.579914
5:37:28 PM,76.375,329.600923
5:37:29 PM,76.125,329.685177
5:37:30 PM,76.25,329.814407
5:37:31 PM,76.325,329.842492
5:37:32 PM,75.925,329.961899
5:37:33 PM,75.9,329.95071
5:37:34 PM,75.9375,330.104589
5:37:35 PM,76.1125,330.12787
5:37:36 PM,76.4625,330.21143
5:37:37 PM,76.5,330.278782
5:37:38 PM,76.675,330.34498
5:37:39 PM,76.4375,330.425576
5:37:40 PM,76.5875,330.516892
5:37:41 PM,76.5875,330.617337
5:37:42 PM,76.65,330.72554
5:37:43 PM,76.625,330.732615
5:37:44 PM,76.975,330.828039
5:37:45 PM,77.2,330.925735
5:37:46 PM,77.175,330.95587
5:37:47 PM,76.625,331.090773
5:37:48 PM,76.8625,331.219969
5:37:49 PM,76.375,331.233431
5:37:50 PM,76.3125,331.382941
5:37:51 PM,76.475,331.410331
5:37:52 PM,76.775,331.435664
5:37:53 PM,77.275,331.561893
5:37:54 PM,77.325,331.674408
5:37:55 PM,77.1375,331.794461
5:37:56 PM,76.8,331.867496
5:37:57 PM,76.95,331.999416
5:37:58 PM,77.1875,331.981376
5:37:59 PM,77.2125,332.146381
5:38:00 PM,77.1,332.306365
5:38:01 PM,77.0875,332.341509
5:38:02 PM,76.65,332.396279
5:38:03 PM,76.7375,332.569715
5:38:04 PM,77.15,332.626539
5:38:05 PM,77.3125,332.741089
5:38:06 PM,77.525,332.854048
5:38:07 PM,77.5125,332.915198
5:38:08 PM,77.525,333.03317
5:38:09 PM,78,333.099116
5:38:10 PM,78.3875,333.219139
5:38:11 PM,78.775,333.257017
5:38:12 PM,78.5625,333.383422
5:38:13 PM,78.4125,333.539945
5:38:14 PM,78.75,333.583521
5:38:15 PM,78.825,333.60383
5:38:16 PM,79.375,333.705807
5:38:17 PM,79.45,333.808935
5:38:18 PM,79.425,333.906581
5:38:19 PM,78.9625,333.943769
5:38:20 PM,78.8625,333.999894
5:38:21 PM,78.975,334.09685
5:38:22 PM,79.1,334.1507
5:38:23 PM,79.15,334.297391
5:38:24 PM,79.2125,334.345072
5:38:25 PM,79.05,334.434269
5:38:26 PM,79.6,334.478523
5:38:27 PM,79.25,334.546508
5:38:28 PM,79.1125,334.638659
5:38:29 PM,79.4,334.612188
5:38:30 PM,79.2375,334.7404
5:38:31 PM,79.3875,334.885706
5:38:32 PM,79.65,334.987443
5:38:33 PM,79.725,334.996566
5:38:34 PM,80,335.138908
5:38:35 PM,79.8375,335.123618
5:38:36 PM,79.475,335.212801
5:38:37 PM,79.8625,335.361738
5:38:38 PM,79.725,335.497687
5:38:39 PM,79.6625,335.465303
5:38:40 PM,79.6875,335.553797
5:38:41 PM,79.575,335.695439
5:38:42 PM,79.8125,335.710259
5:38:43 PM,79.7375,335.80012
5:38:44 PM,79.775,335.807187
5:38:45 PM,79.6375,335.934906
5:38:46 PM,79.7,336.000134
5:38:47 PM,79.9,336.029556
5:38:48 PM,80.1375,336.115302
5:38:49 PM,80.6625,336.18828
5:38:50 PM,80.6625,336.297529
5:38:51 PM,80.2875,336.324209
5:38:52 PM,80.275,336.373462
5:38:53 PM,80.175,336.452601
5:38:54 PM,80.125,336.498428
5:38:55 PM,79.975,336.588961
5:38:56 PM,80.25,336.767749
5:38:57 PM,80.2625,336.794427
5:38:58 PM,80.075,336.933301
5:38:59 PM,80.1625,337.00353
5:39:00 PM,80.2125,337.101588
5:39:01 PM,80.1625,337.199177
5:39:02 PM,79.9375,337.31432
5:39:03 PM,80.3,337.295394
5:39:04 PM,80.5375,337.454083
5:39:05 PM,79.7125,337.5592
5:39:06 PM,79.7625,337.639693
5:39:07 PM,80.1125,337.730208
5:39:08 PM,80.25,337.813189
5:39:09 PM,80.6875,337.909863
5:39:10 PM,80.7375,338.042548
5:39:11 PM,80.9125,338.090199
5:39:12 PM,80.925,338.25503
5:39:13 PM,81.0625,338.299941
5:39:14 PM,81.3,338.410051
5:39:15 PM,81.3625,338.499186
5:39:16 PM,81.4875,338.583308
5:39:17 PM,81.75,338.66469
5:39:18 PM,81.725,338.767047
5:39:19 PM,81.975,338.865978
5:39:20 PM,81.55,338.942346
5:39:21 PM,81.5125,339.060412
5:39:22 PM,81.475,339.140887
5:39:23 PM,81.4125,339.178042
5:39:24 PM,81.275,339.344212
5:39:25 PM,81.5625,339.319131
5:39:26 PM,81.65,339.514018
5:39:27 PM,81.4125,339.479136
5:39:28 PM,81.5,339.559822
5:39:29 PM,81.1875,339.652144
5:39:30 PM,80.9625,339.681081
5:39:31 PM,81.175,339.8445
5:39:32 PM,81.1625,339.966222
5:39:33 PM,81.5375,339.990148
5:39:34 PM,81.625,340.043477
5:39:35 PM,81.9125,340.157883
5:39:36 PM,81.875,340.250414
5:39:37 PM,81.725,340.262953
5:39:38 PM,81.8875,340.424986
5:39:39 PM,82.025,340.469197
5:39:40 PM,81.8875,340.545545
5:39:41 PM,81.95,340.596131
5:39:42 PM,82.1,340.809209
5:39:43 PM,82.0625,340.781179
5:39:44 PM,82.05,340.899677
5:39:45 PM,82.0625,340.968274
5:39:46 PM,82.075,340.929978
5:39:47 PM,82.5,341.081294
5:39:48 PM,82.875,341.180872
5:39:49 PM,83.125,341.25858
5:39:50 PM,83.0125,341.28524
5:39:51 PM,82.3,341.429703
5:39:52 PM,82.2625,341.47459
5:39:53 PM,82.5625,341.53839
5:39:54 PM,83.5625,341.553881
5:39:55 PM,83.7,341.67168
5:39:56 PM,84.0375,341.745274
5:39:57 PM,84.075,341.818187
5:39:58 PM,84.1375,341.891782
5:39:59 PM,83.8375,342.05651
5:40:00 PM,83.7875,342.036915
5:40:01 PM,83.7125,342.149013
5:40:02 PM,83.9375,342.254266
5:40:03 PM,83.9,342.385955
5:40:04 PM,84.125,342.491672
5:40:05 PM,84.0625,342.641799
5:40:06 PM,84.45,342.572536
5:40:07 PM,84.3875,342.715601
5:40:08 PM,84.2625,342.828372
5:40:09 PM,83.8125,342.922232
5:40:10 PM,83.575,343.012669
5:40:11 PM,83.7625,343.133178
5:40:12 PM,84.2375,343.172362
5:40:13 PM,83.9875,343.275546
5:40:14 PM,83.6875,343.407214
5:40:15 PM,83.4625,343.460514
5:40:16 PM,83.6875,343.555951
5:40:17 PM,84,343.663701
5:40:18 PM,84.0625,343.743648
5:40:19 PM,83.9875,343.843869
5:40:20 PM,84.0375,343.904225
5:40:21 PM,84.2125,344.011502
5:40:22 PM,84.225,344.085754
5:40:23 PM,84.1,344.155685
5:40:24 PM,84.2125,344.236311
5:40:25 PM,84.45,344.348371
5:40:26 PM,84.925,344.417832
5:40:27 PM,84.9375,344.5251
5:40:28 PM,85.0375,344.595243
5:40:29 PM,85.1125,344.609825
5:40:30 PM,84.8125,344.780857
5:40:31 PM,84.8375,344.90407
5:40:32 PM,85.0125,344.949616
5:40:33 PM,85.075,345.022708
5:40:34 PM,84.9875,345.067353
5:40:35 PM,85.0375,345.216736
5:40:36 PM,84.9875,345.273442
5:40:37 PM,85.275,345.335836
5:40:38 PM,85.5125,345.417815
5:40:39 PM,85.4875,345.562869
5:40:40 PM,85.675,345.597935
5:40:41 PM,85.5,345.740032
5:40:42 PM,85.6375,345.751876
5:40:43 PM,85.9375,345.809478
5:40:44 PM,86.225,345.99711
5:40:45 PM,85.825,346.026703
5:40:46 PM,85.875,346.153527
5:40:47 PM,85.9875,346.279449
5:40:48 PM,85.625,346.275346
5:40:49 PM,85.75,346.395109
5:40:50 PM,85.65,346.470704
5:40:51 PM,85.7,346.526715
5:40:52 PM,85.4125,346.60958
5:40:53 PM,85.2125,346.777608
5:40:54 PM,85.1,346.804928
5:40:55 PM,84.7625,346.87915
5:40:56 PM,84.5,346.937209
5:40:57 PM,84.2625,346.980224
5:40:58 PM,84.575,347.121608
5:40:59 PM,85.0125,347.14961
5:41:00 PM,85.325,347.225195
5:41:01 PM,85.275,347.248411
5:41:02 PM,85.3375,347.36589
5:41:03 PM,85.7125,347.388422
5:41:04 PM,85.7625,347.460585
5:41:05 PM,85.925,347.501329
5:41:06 PM,86.125,347.663647
5:41:07 PM,86.05,347.714177
5:41:08 PM,86.2625,347.726919
5:41:09 PM,86.1625,347.89697
5:41:10 PM,86.075,347.943864
5:41:11 PM,86.2625,348.009651
5:41:12 PM,86.525,348.119129
5:41:13 PM,86.8375,348.195387
5:41:14 PM,86.775,348.32764
5:41:15 PM,87.2,348.471947
5:41:16 PM,86.9875,348.545683
5:41:17 PM,87.05,348.617618
5:41:18 PM,86.9625,348.621936
5:41:19 PM,86.9625,348.760334
5:41:20 PM,86.9,348.874584
5:41:21 PM,86.4375,348.930792
5:41:22 PM,86.1625,349.023881
5:41:23 PM,86.275,349.114918
5:41:24 PM,86.2375,349.228946
5:41:25 PM,85.95,349.334552
5:41:26 PM,85.975,349.455846
5:41:27 PM,86.6,349.548244
5:41:28 PM,87.0875,349.618334
5:41:29 PM,86.8625,349.732355
5:41:30 PM,86.725,349.81723
5:41:31 PM,86.9875,349.890734
5:41:32 PM,87.0375,349.971291
5:41:33 PM,87.425,350.059365
5:41:34 PM,87.675,350.14902
5:41:35 PM,87.4,350.236625
5:41:36 PM,87.7625,350.382258
5:41:37 PM,87.7625,350.424133
5:41:38 PM,87.575,350.546558
5:41:39 PM,87.7375,350.505583
5:41:40 PM,88.1,350.680565
5:41:41 PM,88.3625,350.798884
5:41:42 PM,88.325,350.842807
5:41:43 PM,87.875,350.949289
5:41:44 PM,87.75,351.025515
5:41:45 PM,87.9375,351.143145
5:41:46 PM,87.7875,351.178865
5:41:47 PM,87.7625,351.276924
5:41:48 PM,87.8625,351.354046
5:41:49 PM,88,351.481238
5:41:50 PM,88.0625,351.545157
5:41:51 PM,88.375,351.542208
5:41:52 PM,88.3125,351.638894
5:41:53 PM,88.2375,351.663462
5:41:54 PM,88.1875,351.835464
5:41:55 PM,88.525,351.829314
5:41:56 PM,88.6875,351.899164
5:41:57 PM,88.6875,351.942147
5:41:58 PM,88.5875,352.083426
5:41:59 PM,88.6125,352.225387
5:42:00 PM,88.725,352.202405
5:42:01 PM,88.5875,352.34368
5:42:02 PM,88.6375,352.373927
5:42:03 PM,88.3125,352.437406
5:42:04 PM,88.425,352.485168
5:42:05 PM,88.6,352.580258
5:42:06 PM,88.85,352.576159
5:42:07 PM,89.2,352.662149
5:42:08 PM,89.1125,352.721742
5:42:09 PM,88.9875,352.850491
5:42:10 PM,88.6625,352.832293
5:42:11 PM,88.8125,352.952625
5:42:12 PM,89.175,353.054075
5:42:13 PM,89.225,353.089102
5:42:14 PM,89.6875,353.193499
5:42:15 PM,89.8,353.343852
5:42:16 PM,89.7125,353.397072
5:42:17 PM,89.875,353.499199
5:42:18 PM,90.175,353.599274
5:42:19 PM,90.35,353.66864
5:42:20 PM,90,353.757566
5:42:21 PM,89.9,353.859004
5:42:22 PM,90.1,354.005243
5:42:23 PM,89.9875,354.052777
5:42:24 PM,90.1,354.154894
5:42:25 PM,89.9125,354.226986
5:42:26 PM,89.8875,354.308858
5:42:27 PM,89.75,354.407555
5:42:28 PM,90.0125,354.573342
5:42:29 PM,90.3375,354.684547
5:42:30 PM,90.4875,354.780507
5:42:31 PM,90.45,354.907169
5:42:32 PM,90.5875,355.035878
5:42:33 PM,90.4375,355.112059
5:42:34 PM,90.3,355.136614
5:42:35 PM,90.9125,355.266684
5:42:36 PM,90.5125,355.345812
5:42:37 PM,89.975,355.47178
5:42:38 PM,90.15,355.474512
5:42:39 PM,90.225,355.612988
5:42:40 PM,90.7125,355.684599
5:42:41 PM,90.5875,355.787841
5:42:42 PM,90.3875,355.842627
5:42:43 PM,90.325,355.91107
5:42:44 PM,90.4125,355.981778
5:42:45 PM,90.9125,356.07204
5:42:46 PM,91.1625,356.126607
5:42:47 PM,91.5125,356.206191
5:42:48 PM,91.4125,356.295085
5:42:49 PM,91.4875,356.355328
5:42:50 PM,91.5875,356.409893
5:42:51 PM,91.3375,356.522435
5:42:52 PM,91.5625,356.625881
5:42:53 PM,91.2625,356.654062
5:42:54 PM,90.8625,356.696116
5:42:55 PM,90.8625,356.823425
5:42:56 PM,91.025,356.883449
5:42:57 PM,90.8375,356.949834
5:42:58 PM,90.8375,357.07236
5:42:59 PM,90.9875,357.137377
5:43:00 PM,91.0125,357.161242
5:43:01 PM,91.525,357.316289
5:43:02 PM,91.85,357.299002
5:43:03 PM,91.6,357.444487
5:43:04 PM,91.9125,357.555431
5:43:05 PM,92.275,357.618611
5:43:06 PM,92.375,357.674531
5:43:07 PM,92.725,357.736129
5:43:08 PM,93.0125,357.80955
5:43:09 PM,93,357.901154
5:43:10 PM,93.1375,358.028227
5:43:11 PM,93.1375,358.048675
5:43:12 PM,92.625,358.156411
5:43:13 PM,92.55,358.248694
5:43:14 PM,92.7125,358.292104
5:43:15 PM,92.5125,358.362788
5:43:16 PM,92.1,358.384384
5:43:17 PM,92.4625,358.583029
5:43:18 PM,92.6375,358.581662
5:43:19 PM,93.2625,358.738727
5:43:20 PM,93.5375,358.871211
5:43:21 PM,93.95,359.015764
5:43:22 PM,94.125,359.078932
5:43:23 PM,94.15,359.203934
5:43:24 PM,94.3875,359.283699
5:43:25 PM,94.0875,359.348697
5:43:26 PM,94.0125,359.501181
5:43:27 PM,94.3625,359.535493
5:43:28 PM,94.7375,359.61662
5:43:29 PM,94.6875,359.776607
5:43:30 PM,94.4,359.840916
5:43:31 PM,94.525,359.917728
5:43:32 PM,94.5375,359.996121
5:43:33 PM,94.525,360.090427
5:43:34 PM,94.3625,360.288341
5:43:35 PM,94.2875,360.34424
5:43:36 PM,94.4,360.320601
5:43:37 PM,94.0625,360.526914
5:43:38 PM,94.0875,360.573041
5:43:39 PM,93.8,360.676427
5:43:40 PM,93.725,360.760271
5:43:41 PM,93.45,360.804347
5:43:42 PM,93.575,360.918399
5:43:43 PM,93.8625,361.068587
5:43:44 PM,93.9375,361.017687
5:43:45 PM,93.825,361.17696
5:43:46 PM,94.1875,361.274196
5:43:47 PM,94.675,361.315324
5:43:48 PM,94.675,361.385295
5:43:49 PM,94.7875,361.495028
5:43:50 PM,94.6875,361.525919
5:43:51 PM,94.4375,361.636116
5:43:52 PM,94.5375,361.66564
5:43:53 PM,94.6375,361.699044
5:43:54 PM,94.975,361.793543
5:43:55 PM,94.925,361.824216
5:43:56 PM,95.1875,361.828526
5:43:57 PM,95.0125,361.873279
5:43:58 PM,95.025,362.075237
5:43:59 PM,95.1625,362.084323
5:44:00 PM,95.175,362.101814
5:44:01 PM,95.525,362.231074
5:44:02 PM,95.875,362.34988
5:44:03 PM,95.75,362.389853
5:44:04 PM,95.9125,362.438696
5:44:05 PM,96.05,362.529558
5:44:06 PM,96.025,362.540008
5:44:07 PM,96.175,362.672887
5:44:08 PM,96.4375,362.758072
5:44:09 PM,96.525,362.775561
5:44:10 PM,96.475,362.867568
5:44:11 PM,96.775,362.883225
5:44:12 PM,96.7875,363.029959
5:44:13 PM,96.6625,363.094239
5:44:14 PM,96.2125,363.229837
5:44:15 PM,96.0875,363.298891
5:44:16 PM,96.15,363.347944
5:44:17 PM,95.8875,363.474918
5:44:18 PM,96.2125,363.553486
5:44:19 PM,96.1875,363.558262
5:44:20 PM,95.9875,363.637978
5:44:21 PM,95.7875,363.651372
5:44:22 PM,96.2125,363.784013
5:44:23 PM,96.325,363.818306
5:44:24 PM,96.4875,364.028394
5:44:25 PM,96.4875,364.115823
5:44:26 PM,96.7375,364.207346
5:44:27 PM,96.7625,364.29341
5:44:28 PM,96.9375,364.361306
5:44:29 PM,97,364.400368
5:44:30 PM,97.2625,364.589545
5:44:31 PM,97.075,364.671511
5:44:32 PM,97.2625,364.743962
5:44:33 PM,97.175,364.864305
5:44:34 PM,97.325,365.014408
5:44:35 PM,97.625,365.031209
5:44:36 PM,97.775,365.101826
5:44:37 PM,97.8,365.296655
5:44:38 PM,97.4875,365.344796
5:44:39 PM,97.6375,365.450591
5:44:40 PM,98.0125,365.507813
5:44:41 PM,98.075,365.683102
5:44:42 PM,97.8125,365.73623
5:44:43 PM,97.475,365.801168
5:44:44 PM,97.725,365.901068
5:44:45 PM,98.05,366.057502
5:44:46 PM,98.15,366.080655
5:44:47 PM,98.0375,366.23687
5:44:48 PM,97.3375,366.292938
5:44:49 PM,97.125,366.401912
5:44:50 PM,97.225,366.448681
5:44:51 PM,97.4125,366.491358
5:44:52 PM,97.55,366.638699
5:44:53 PM,97.475,366.688194
5:44:54 PM,97.4125,366.687045
5:44:55 PM,97.75,366.808504
5:44:56 PM,97.925,366.906129
5:44:57 PM,97.5375,366.990796
5:44:58 PM,97.4625,367.082281
5:44:59 PM,97.4125,367.131092
5:45:00 PM,97.35,367.209404
5:45:01 PM,97.25,367.298158
5:45:02 PM,97.5125,367.321772
5:45:03 PM,97.825,367.423697
5:45:04 PM,98.4125,367.437084
5:45:05 PM,98.2375,367.509721
5:45:06 PM,98.325,367.582142
5:45:07 PM,98.4875,367.681552
5:45:08 PM,98.2375,367.716971
5:45:09 PM,98.1875,367.871321
5:45:10 PM,98.5125,367.960066
5:45:11 PM,98.5375,368.011813
5:45:12 PM,98.7125,368.080355
5:45:13 PM,98.825,368.195437
5:45:14 PM,98.9125,368.306643
5:45:15 PM,98.9625,368.366569
5:45:16 PM,99.05,368.418994
5:45:17 PM,99.1625,368.490259
5:45:18 PM,99.2875,368.671142
5:45:19 PM,99.375,368.719942
5:45:20 PM,99.0875,368.749438
5:45:21 PM,99.4125,368.892424
5:45:22 PM,100.1,368.970035
5:45:23 PM,100.65,369.020411
5:45:24 PM,100.2625,369.157723
5:45:25 PM,99.9375,369.191988
5:45:26 PM,99.6875,369.378523
5:45:27 PM,99.7375,369.358789
5:45:28 PM,99.25,369.498571
5:45:29 PM,99.3875,369.530789
5:45:30 PM,99.375,369.649471
