date_time,CO2_scaled,temp
5:05:21 PM,30.3,743.542373
5:05:22 PM,30.125,743.591066
5:05:23 PM,30.05,743.657716
5:05:24 PM,30,743.72685
5:05:25 PM,29.85,743.749614
5:05:26 PM,30.0375,743.902145
5:05:27 PM,30.4875,743.946036
5:05:28 PM,30.6125,744.018184
5:05:29 PM,30.5125,744.035192
5:05:30 PM,30.4875,744.155355
5:05:31 PM,30.4875,744.258511
5:05:32 PM,30.3875,744.40282
5:05:33 PM,30.25,744.481842
5:05:34 PM,30.35,744.588019
5:05:35 PM,30.55,744.71876
5:05:36 PM,30.675,744.755529
5:05:37 PM,30.325,744.897526
5:05:38 PM,29.9375,744.944173
5:05:39 PM,30.225,745.075612
5:05:40 PM,30.6,745.084117
5:05:41 PM,30.8875,745.293488
5:05:42 PM,30.625,745.244778
5:05:43 PM,30.175,745.36196
5:05:44 PM,29.875,745.373212
5:05:45 PM,29.625,745.509999
5:05:46 PM,29.775,745.562148
5:05:47 PM,29.9375,745.719125
5:05:48 PM,30.0875,745.695242
5:05:49 PM,29.975,745.772226
5:05:50 PM,30.0875,745.870347
5:05:51 PM,30.225,745.970796
5:05:52 PM,30.05,746.014284
5:05:53 PM,29.6125,746.105963
5:05:54 PM,29.225,746.218359
5:05:55 PM,29.1625,746.24457
5:05:56 PM,29.0625,746.345712
5:05:57 PM,28.7625,746.486386
5:05:58 PM,28.8,746.599743
5:05:59 PM,29.15,746.653964
5:06:00 PM,29.0875,746.779269
5:06:01 PM,29.2875,746.825936
5:06:02 PM,29.45,746.839517
5:06:03 PM,29.2125,746.985016
5:06:04 PM,28.9875,747.036071
5:06:05 PM,28.65,747.144367
5:06:06 PM,28.625,747.21054
5:06:07 PM,28.825,747.276979
5:06:08 PM,29.35,747.336125
5:06:09 PM,29.375,747.47519
5:06:10 PM,29.4,747.507169
5:06:11 PM,29.3,747.587196
5:06:12 PM,29.1375,747.659825
5:06:13 PM,29.1,747.847216
5:06:14 PM,29.05,747.867251
5:06:15 PM,29.1,747.904729
5:06:16 PM,29.0375,748.018545
5:06:17 PM,28.5875,748.08362
5:06:18 PM,28.55,748.24507
5:06:19 PM,28.3125,748.363967
5:06:20 PM,28.375,748.4263
5:06:21 PM,28.5625,748.608645
5:06:22 PM,28.6,748.625671
5:06:23 PM,28.35,748.67743
5:06:24 PM,28.3625,748.800463
5:06:25 PM,28.6375,748.962627
5:06:26 PM,28.85,748.896852
5:06:27 PM,28.7375,749.095556
5:06:28 PM,28.5125,749.133046
5:06:29 PM,28.9875,749.279568
5:06:30 PM,28.95,749.35455
5:06:31 PM,28.5625,749.413194
5:06:32 PM,28.15,749.407008
5:06:33 PM,28.15,749.477603
5:06:34 PM,28.0875,749.559039
5:06:35 PM,27.9625,749.616576
5:06:36 PM,27.8875,749.71409
5:06:37 PM,28.125,749.854867
5:06:38 PM,27.975,749.936311
5:06:39 PM,28.1125,750.031084
5:06:40 PM,27.85,750.188901
5:06:41 PM,28.0125,750.181074
5:06:42 PM,27.8625,750.310601
5:06:43 PM,27.725,750.283942
5:06:44 PM,28.15,750.459224
5:06:45 PM,28.0375,750.629961
5:06:46 PM,27.975,750.687247
5:06:47 PM,27.725,750.803456
5:06:48 PM,27.5625,750.808959
5:06:49 PM,27.3875,750.926546
5:06:50 PM,26.975,750.899622
5:06:51 PM,27.0375,751.009385
5:06:52 PM,27.8125,751.067363
5:06:53 PM,27.9375,751.232357
5:06:54 PM,27.7625,751.241561
5:06:55 PM,27.625,751.297478
5:06:56 PM,27.6625,751.380322
5:06:57 PM,27.825,751.37482
5:06:58 PM,27.3875,751.586965
5:06:59 PM,27.6,751.576383
5:07:00 PM,28,751.690553
5:07:01 PM,28.2125,751.792241
5:07:02 PM,28.1375,751.871918
5:07:03 PM,27.9875,751.968107
5:07:04 PM,27.8625,752.123239
5:07:05 PM,27.8875,752.09123
5:07:06 PM,27.925,752.23716
5:07:07 PM,27.8875,752.284569
5:07:08 PM,27.8875,752.354785
5:07:09 PM,28.1625,752.57343
5:07:10 PM,27.775,752.702336
5:07:11 PM,28,752.746999
5:07:12 PM,28.1375,752.779439
5:07:13 PM,28.35,752.856117
5:07:14 PM,28.175,752.869719
5:07:15 PM,27.9,753.0062
5:07:16 PM,27.5625,753.004824
5:07:17 PM,27.725,753.107069
5:07:18 PM,27.675,753.227894
5:07:19 PM,27.375,753.208101
5:07:20 PM,27.225,753.290979
5:07:21 PM,27.425,753.30802
5:07:22 PM,27.375,753.52396
5:07:23 PM,27.5375,753.485748
5:07:24 PM,27.65,753.635163
5:07:25 PM,27.7,753.71228
5:07:26 PM,27.75,753.841908
5:07:27 PM,28.05,753.910082
5:07:28 PM,27.9375,753.963967
5:07:29 PM,27.8375,754.099369
5:07:30 PM,27.925,754.232448
5:07:31 PM,28,754.277125
5:07:32 PM,28.1,754.393164
5:07:33 PM,28.2125,754.544675
5:07:34 PM,28.1,754.566802
5:07:35 PM,28.125,754.672948
5:07:36 PM,28.1875,754.7531
5:07:37 PM,27.7125,754.857448
5:07:38 PM,27.55,754.973501
5:07:39 PM,27.4625,754.93459
5:07:40 PM,27.7625,755.059168
5:07:41 PM,27.7625,755.150605
5:07:42 PM,27.8875,755.268305
5:07:43 PM,27.5375,755.31437
5:07:44 PM,27.1,755.48296
5:07:45 PM,26.9,755.548142
5:07:46 PM,26.9875,755.621163
5:07:47 PM,27.5625,755.693232
5:07:48 PM,27.9375,755.802422
5:07:49 PM,27.8625,755.811209
5:07:50 PM,27.65,755.940208
5:07:51 PM,27.7375,755.986968
5:07:52 PM,27.7625,756.104427
5:07:53 PM,27.825,756.153255
5:07:54 PM,28.0125,756.208543
5:07:55 PM,27.6125,756.297937
5:07:56 PM,27.325,756.255307
5:07:57 PM,27.5,756.419112
5:07:58 PM,27.4375,756.481553
5:07:59 PM,27.2625,756.609881
5:08:00 PM,27.1125,756.79049
5:08:01 PM,26.9875,756.754316
5:08:02 PM,26.75,756.787047
5:08:03 PM,26.475,756.903413
5:08:04 PM,26.325,756.907545
5:08:05 PM,26.35,757.025979
5:08:06 PM,26.3625,757.15475
5:08:07 PM,26.7,757.197389
5:08:08 PM,27.1125,757.318588
5:08:09 PM,27.225,757.45409
5:08:10 PM,27.375,757.610788
5:08:11 PM,27.6,757.674622
5:08:12 PM,27.5375,757.794455
5:08:13 PM,27.2625,757.919376
5:08:14 PM,26.8375,757.981575
5:08:15 PM,26.775,758.14682
5:08:16 PM,26.875,758.145444
5:08:17 PM,27.05,758.229792
5:08:18 PM,26.9875,758.281659
5:08:19 PM,26.5875,758.431922
5:08:20 PM,26.3,758.346882
5:08:21 PM,25.9625,758.462336
5:08:22 PM,26.425,758.560305
5:08:23 PM,26.5875,758.679472
5:08:24 PM,26.8125,758.702735
5:08:25 PM,26.775,758.761762
5:08:26 PM,26.675,758.879294
5:08:27 PM,26.3375,758.869385
5:08:28 PM,26.3125,758.955386
5:08:29 PM,26.1875,759.04664
5:08:30 PM,25.9,759.183572
5:08:31 PM,26.4375,759.265872
5:08:32 PM,26.675,759.376525
5:08:33 PM,26.575,759.429786
5:08:34 PM,26.4625,759.59827
5:08:35 PM,26.575,759.690059
5:08:36 PM,26.5375,759.7597
5:08:37 PM,26.5125,759.91208
5:08:38 PM,26.675,759.903547
5:08:39 PM,26.725,760.073686
5:08:40 PM,26.8,760.156691
5:08:41 PM,26.425,760.234183
5:08:42 PM,26.15,760.289522
5:08:43 PM,26.025,760.434764
5:08:44 PM,26.1625,760.459677
5:08:45 PM,26.3375,760.475367
5:08:46 PM,26.2375,760.55536
5:08:47 PM,26.1125,760.709407
5:08:48 PM,26.4375,760.791044
5:08:49 PM,26.575,760.783888
5:08:50 PM,26.5125,760.945791
5:08:51 PM,26.425,760.990533
5:08:52 PM,26.125,761.069845
5:08:53 PM,26.175,761.137176
5:08:54 PM,25.8375,761.165803
5:08:55 PM,25.925,761.270725
5:08:56 PM,25.65,761.355821
5:08:57 PM,25.5,761.431003
5:08:58 PM,25.15,761.523948
5:08:59 PM,25.1625,761.585769
5:09:00 PM,25.55,761.649399
5:09:01 PM,25.5,761.782962
5:09:02 PM,25.2625,761.767268
5:09:03 PM,25.2625,761.930583
5:09:04 PM,25.475,761.987322
5:09:05 PM,25.8125,762.068983
5:09:06 PM,25.525,762.066915
5:09:07 PM,25.4875,762.147886
5:09:08 PM,25.3875,762.211524
5:09:09 PM,25.1375,762.273617
5:09:10 PM,25.2375,762.341656
5:09:11 PM,25.3125,762.502662
5:09:12 PM,25.425,762.58407
5:09:13 PM,25.625,762.662983
5:09:14 PM,25.35,762.746035
5:09:15 PM,25.3375,762.87592
5:09:16 PM,25.5125,762.927153
5:09:17 PM,25.4625,763.08404
5:09:18 PM,25.7625,763.247142
5:09:19 PM,26.05,763.320285
5:09:20 PM,26.0375,763.317526
5:09:21 PM,26.3,763.477877
5:09:22 PM,25.6125,763.527735
5:09:23 PM,25.4375,763.567416
5:09:24 PM,25.5,763.610544
5:09:25 PM,25.55,763.725015
5:09:26 PM,25.6625,763.766075
5:09:27 PM,25.65,763.807396
5:09:28 PM,25.65,763.885379
5:09:29 PM,25.9,763.982776
5:09:30 PM,25.8125,764.066543
5:09:31 PM,25.9375,764.066544
5:09:32 PM,25.9125,764.185856
5:09:33 PM,25.65,764.221401
5:09:34 PM,25.4625,764.330797
5:09:35 PM,25.15,764.374883
5:09:36 PM,25.025,764.512407
5:09:37 PM,24.8125,764.627329
5:09:38 PM,25,764.745276
5:09:39 PM,25.1375,764.771594
5:09:40 PM,25.325,764.94356
5:09:41 PM,25.3625,765.080411
5:09:42 PM,25.1625,765.139521
5:09:43 PM,24.8625,765.181546
5:09:44 PM,24.4875,765.266025
5:09:45 PM,24.825,765.41583
5:09:46 PM,24.6375,765.521543
5:09:47 PM,24.8375,765.664455
5:09:48 PM,24.8125,765.684734
5:09:49 PM,24.6375,765.807802
5:09:50 PM,24.425,765.793045
5:09:51 PM,24.525,765.911024
5:09:52 PM,24.4375,766.026673
5:09:53 PM,24.3,765.959268
5:09:54 PM,24.5,766.192903
5:09:55 PM,24.7,766.175814
5:09:56 PM,24.4875,766.32496
5:09:57 PM,24.5875,766.480586
5:09:58 PM,24.3875,766.551713
5:09:59 PM,24.2875,766.61127
5:10:00 PM,24.5125,766.747052
5:10:01 PM,24.5125,766.781236
5:10:02 PM,24.3875,766.855557
5:10:03 PM,24.5625,766.934116
5:10:04 PM,24.6625,767.07517
5:10:05 PM,24.1,767.117212
5:10:06 PM,24.0625,767.212347
5:10:07 PM,24.3375,767.32734
5:10:08 PM,24.775,767.344434
5:10:09 PM,24.525,767.493879
5:10:10 PM,24.725,767.55207
5:10:11 PM,24.6375,767.616737
5:10:12 PM,24.6375,767.676309
5:10:13 PM,24.9125,767.733381
5:10:14 PM,25.4,767.812123
5:10:15 PM,25.7125,767.725525
5:10:16 PM,25.3875,767.99828
5:10:17 PM,25.0625,767.980754
5:10:18 PM,24.6875,768.087908
5:10:19 PM,24.125,768.223474
5:10:20 PM,24,768.329513
5:10:21 PM,23.9625,768.399288
5:10:22 PM,23.9125,768.48452
5:10:23 PM,23.9875,768.511547
5:10:24 PM,23.875,768.642291
5:10:25 PM,23.6375,768.731932
5:10:26 PM,24.15,768.826409
5:10:27 PM,24.2125,768.935226
5:10:28 PM,24.1125,769.001986
5:10:29 PM,24.3875,769.173163
5:10:30 PM,24.175,769.150536
5:10:31 PM,23.8625,769.232327
5:10:32 PM,23.8625,769.294946
5:10:33 PM,23.5,769.429167
5:10:34 PM,23.55,769.464062
5:10:35 PM,23.65,769.518132
5:10:36 PM,23.6,769.677323
5:10:37 PM,23.85,769.65098
5:10:38 PM,23.65,769.754979
5:10:39 PM,23.2125,769.83583
5:10:40 PM,23.3125,769.879972
5:10:41 PM,23.7625,769.92895
5:10:42 PM,24.275,770.06993
5:10:43 PM,24.3875,770.122626
5:10:44 PM,24.2375,770.237001
5:10:45 PM,24.125,770.345162
5:10:46 PM,23.8125,770.457472
5:10:47 PM,23.6,770.616005
5:10:48 PM,23.5375,770.605379
5:10:49 PM,23.425,770.762965
5:10:50 PM,23.45,770.754673
5:10:51 PM,23.35,770.884791
5:10:52 PM,23.3875,770.97698
5:10:53 PM,23.0625,771.139941
5:10:54 PM,23.2125,771.17554
5:10:55 PM,23.575,771.25806
5:10:56 PM,23.4875,771.216931
5:10:57 PM,23.3375,771.364171
5:10:58 PM,23.425,771.42682
5:10:59 PM,23.1625,771.448769
5:11:00 PM,23.125,771.589535
5:11:01 PM,23.1875,771.661433
5:11:02 PM,23.275,771.846369
5:11:03 PM,23.25,771.872036
5:11:04 PM,23.1375,772.01999
5:11:05 PM,23.1625,772.113846
5:11:06 PM,23.1375,772.276158
5:11:07 PM,23.3375,772.325161
5:11:08 PM,23.275,772.344349
5:11:09 PM,23.225,772.558439
5:11:10 PM,23.1,772.570024
5:11:11 PM,22.7875,772.681698
5:11:12 PM,22.5625,772.726988
5:11:13 PM,22.7375,772.81049
5:11:14 PM,22.5625,772.855352
5:11:15 PM,22.6875,772.956831
5:11:16 PM,23.0875,773.025986
5:11:17 PM,23.2625,773.055808
5:11:18 PM,23.375,773.134214
5:11:19 PM,23.0375,773.228094
5:11:20 PM,22.7875,773.282902
5:11:21 PM,22.7125,773.262328
5:11:22 PM,22.6125,773.362004
5:11:23 PM,22.3,773.398313
5:11:24 PM,22.525,773.524789
5:11:25 PM,22.6,773.623779
5:11:26 PM,22.65,773.665195
5:11:27 PM,22.7125,773.942031
5:11:28 PM,22.4125,773.964683
5:11:29 PM,22.05,774.13536
5:11:30 PM,22.1875,774.248026
5:11:31 PM,22.75,774.365276
5:11:32 PM,22.6125,774.425201
5:11:33 PM,22.8625,774.615353
5:11:34 PM,23.2875,774.665766
5:11:35 PM,23.3625,774.72362
5:11:36 PM,23.025,774.744893
5:11:37 PM,22.8125,774.890605
5:11:38 PM,22.4625,774.835349
5:11:39 PM,22.5,774.964895
5:11:40 PM,22.575,775.019033
5:11:41 PM,22.6625,775.037539
5:11:42 PM,22.5375,775.13561
5:11:43 PM,22.85,775.191133
5:11:44 PM,22.725,775.225382
5:11:45 PM,22.7125,775.290851
5:11:46 PM,22.9375,775.406315
5:11:47 PM,22.875,775.440304
5:11:48 PM,23.0375,775.592789
5:11:49 PM,22.975,775.628425
5:11:50 PM,22.8375,775.802623
5:11:51 PM,22.475,775.90677
5:11:52 PM,21.975,776.019911
5:11:53 PM,22.375,776.13816
5:11:54 PM,22.8125,776.289716
5:11:55 PM,23.075,776.257797
5:11:56 PM,23.0625,776.337644
5:11:57 PM,22.7375,776.46585
5:11:58 PM,22.5875,776.589646
5:11:59 PM,22.875,776.656784
5:12:00 PM,22.9,776.710251
5:12:01 PM,22.8875,776.769944
5:12:02 PM,22.9625,776.812772
5:12:03 PM,22.85,776.921785
5:12:04 PM,22.8125,777.065492
5:12:05 PM,22.7,777.165946
5:12:06 PM,22.725,777.170362
5:12:07 PM,22.625,777.242779
5:12:08 PM,22.4125,777.354834
5:12:09 PM,22.1375,777.44396
5:12:10 PM,21.8375,777.509199
5:12:11 PM,21.9125,777.683998
5:12:12 PM,21.6625,777.699485
5:12:13 PM,21.6375,777.804368
5:12:14 PM,21.9,777.847634
5:12:15 PM,21.9875,778.000631
5:12:16 PM,22.075,778.018723
5:12:17 PM,21.875,778.062947
5:12:18 PM,21.9625,778.07359
5:12:19 PM,21.8375,778.300678
5:12:20 PM,21.9125,778.172683
5:12:21 PM,22.125,778.343521
5:12:22 PM,22.2875,778.355122
5:12:23 PM,22.3,778.482695
5:12:24 PM,22.4125,778.443575
5:12:25 PM,22.0125,778.54172
5:12:26 PM,21.825,778.670683
5:12:27 PM,21.8625,778.716297
5:12:28 PM,21.925,778.81748
5:12:29 PM,21.575,778.829775
5:12:30 PM,21.1875,779.029115
5:12:31 PM,21.4,779.034226
5:12:32 PM,21.875,779.161818
5:12:33 PM,22.0625,779.29149
5:12:34 PM,22.0875,779.39684
5:12:35 PM,22.1875,779.461253
5:12:36 PM,22.2875,779.560804
5:12:37 PM,22.475,779.656469
5:12:38 PM,22.2375,779.772739
5:12:39 PM,21.825,779.845464
5:12:40 PM,21.6625,779.893859
5:12:41 PM,21.5875,780.031434
5:12:42 PM,21.75,780.116196
5:12:43 PM,21.625,780.183388
5:12:44 PM,21.5375,780.143562
5:12:45 PM,21.325,780.265119
5:12:46 PM,21.275,780.422883
5:12:47 PM,21.2875,780.455523
5:12:48 PM,21.5,780.512497
5:12:49 PM,21.775,780.553286
5:12:50 PM,21.65,780.693382
5:12:51 PM,21.7625,780.694342
5:12:52 PM,22.05,780.841207
5:12:53 PM,22.1875,780.899837
5:12:54 PM,22.225,780.996651
5:12:55 PM,21.8,781.108536
5:12:56 PM,21.65,781.197739
5:12:57 PM,21.5125,781.29621
5:12:58 PM,21.8,781.452363
5:12:59 PM,21.85,781.567298
5:13:00 PM,21.5375,781.642128
5:13:01 PM,21.3125,781.744763
5:13:02 PM,20.9,781.742687
5:13:03 PM,20.9375,781.859707
5:13:04 PM,21.1375,782.017687
5:13:05 PM,21.525,782.113407
5:13:06 PM,21.5125,782.024454
5:13:07 PM,21.275,782.174133
5:13:08 PM,21.2125,782.224631
5:13:09 PM,21.6125,782.234859
5:13:10 PM,21.5875,782.381776
5:13:11 PM,21.4375,782.418853
5:13:12 PM,21.5,782.600775
5:13:13 PM,21.4,782.621392
5:13:14 PM,21.1,782.784092
5:13:15 PM,21.0125,782.850365
5:13:16 PM,21.2875,782.917333
5:13:17 PM,21.1,783.030653
5:13:18 PM,20.7375,783.093737
5:13:19 PM,21.0875,783.222834
5:13:20 PM,21.1,783.266418
5:13:21 PM,21.0125,783.469419
5:13:22 PM,20.6125,783.451148
5:13:23 PM,20.4,783.670622
5:13:24 PM,20.4625,783.661622
5:13:25 PM,20.45,783.763612
5:13:26 PM,20.4375,783.83267
5:13:27 PM,20.2875,783.897574
5:13:28 PM,20.375,783.935627
5:13:29 PM,20.525,784.054783
5:13:30 PM,20.575,784.101145
5:13:31 PM,20.275,784.211032
5:13:32 PM,20.5375,784.22985
5:13:33 PM,20.7375,784.265978
5:13:34 PM,20.5375,784.437049
5:13:35 PM,20.675,784.487841
5:13:36 PM,20.5875,784.565071
5:13:37 PM,20.8375,784.590814
5:13:38 PM,20.825,784.751932
5:13:39 PM,20.9,784.832628
5:13:40 PM,21.175,784.971743
5:13:41 PM,21.0625,785.094661
5:13:42 PM,21.2375,785.192258
5:13:43 PM,21.3375,785.214542
5:13:44 PM,21.4,785.301479
5:13:45 PM,21.2,785.443379
5:13:46 PM,21.2625,785.465938
5:13:47 PM,20.8625,785.65907
5:13:48 PM,20.6625,785.699909
5:13:49 PM,20.6125,785.751829
5:13:50 PM,20.3875,785.852062
5:13:51 PM,20.825,785.864803
5:13:52 PM,20.975,785.986361
5:13:53 PM,21.05,786.071657
5:13:54 PM,20.9125,786.104881
5:13:55 PM,20.8625,786.085635
5:13:56 PM,21.1,786.206235
5:13:57 PM,21.075,786.198344
5:13:58 PM,21.2,786.360212
5:13:59 PM,20.975,786.442598
5:14:00 PM,20.9125,786.5783
5:14:01 PM,21.2625,786.610982
5:14:02 PM,21.025,786.724396
5:14:03 PM,20.8375,786.824378
5:14:04 PM,20.75,786.936687
5:14:05 PM,20.75,787.043602
5:14:06 PM,20.9625,787.12642
5:14:07 PM,20.8625,787.271006
5:14:08 PM,20.6375,787.199541
5:14:09 PM,20.5125,787.380006
5:14:10 PM,20.0125,787.469338
5:14:11 PM,20.0375,787.592747
5:14:12 PM,19.8375,787.617817
5:14:13 PM,19.8125,787.648011
5:14:14 PM,19.85,787.770039
5:14:15 PM,19.7125,787.839434
5:14:16 PM,19.7625,787.967008
5:14:17 PM,19.75,787.975874
5:14:18 PM,19.7125,788.104838
5:14:19 PM,19.9125,788.100264
5:14:20 PM,20.3875,788.294202
5:14:21 PM,20.525,788.345043
5:14:22 PM,20.425,788.455732
5:14:23 PM,20.375,788.488702
5:14:24 PM,20.0625,788.64719
5:14:25 PM,19.7,788.706347
5:14:26 PM,19.5875,788.725882
5:14:27 PM,19.75,788.800141
5:14:28 PM,20.2875,788.893936
5:14:29 PM,20.125,789.020156
5:14:30 PM,19.7125,789.101626
5:14:31 PM,19.3,789.206515
5:14:32 PM,19.075,789.300734
5:14:33 PM,19.4875,789.348815
5:14:34 PM,19.5875,789.388999
5:14:35 PM,19.55,789.43334
5:14:36 PM,19.6625,789.598098
5:14:37 PM,19.5125,789.627615
5:14:38 PM,19.525,789.754132
5:14:39 PM,19.425,789.698428
5:14:40 PM,19.4625,789.754825
5:14:41 PM,19.775,789.876912
5:14:42 PM,19.6875,790.059148
5:14:43 PM,19.4625,790.032679
5:14:44 PM,19.5375,790.141609
5:14:45 PM,19.6125,790.371394
5:14:46 PM,19.5875,790.460098
5:14:47 PM,19.5125,790.539516
5:14:48 PM,19.4875,790.588717
5:14:49 PM,19.5375,790.720808
5:14:50 PM,19.3,790.835299
5:14:51 PM,19.6625,790.916524
5:14:52 PM,19.7875,791.001774
5:14:53 PM,19.7125,791.10532
5:14:54 PM,19.75,791.098392
5:14:55 PM,19.525,791.277628
5:14:56 PM,19.4375,791.276242
5:14:57 PM,19.4,791.384234
5:14:58 PM,19.35,791.403503
5:14:59 PM,19.1375,791.462283
5:15:00 PM,19.2125,791.607845
5:15:01 PM,19.375,791.660804
5:15:02 PM,19.2875,791.696573
5:15:03 PM,19.225,791.720975
5:15:04 PM,19.075,791.813171
5:15:05 PM,19.075,791.920482
5:15:06 PM,19.0375,792.010604
5:15:07 PM,18.7875,792.072859
5:15:08 PM,18.8625,792.289294
5:15:09 PM,19.1125,792.357377
5:15:10 PM,18.9875,792.483696
5:15:11 PM,19.1,792.607525
5:15:12 PM,19.1,792.657444
5:15:13 PM,19.2125,792.762004
5:15:14 PM,19.3125,792.847703
5:15:15 PM,19.5875,793.014254
5:15:16 PM,19.9,793.027292
5:15:17 PM,19.675,793.159455
5:15:18 PM,19.4875,793.160148
5:15:19 PM,19.5375,793.210356
5:15:20 PM,19.6875,793.277478
5:15:21 PM,19.4875,793.276092
5:15:22 PM,19.425,793.449181
5:15:23 PM,19.4375,793.474979
5:15:24 PM,19.5375,793.620196
5:15:25 PM,19.4375,793.662913
5:15:26 PM,19.65,793.743085
5:15:27 PM,19.3375,793.868338
5:15:28 PM,19.125,794.00607
5:15:29 PM,19.0625,794.049767
5:15:30 PM,19.1375,794.195003
5:15:31 PM,19.25,794.237315
5:15:32 PM,19.2875,794.267276
5:15:33 PM,19.2625,794.434576
5:15:34 PM,18.9875,794.482025
5:15:35 PM,19.075,794.556383
5:15:36 PM,18.85,794.610766
5:15:37 PM,18.775,794.702331
5:15:38 PM,18.8375,794.838009
5:15:39 PM,19.1625,794.830385
5:15:40 PM,18.95,794.918203
5:15:41 PM,18.9875,794.985637
5:15:42 PM,18.925,795.104118
5:15:43 PM,18.625,795.116473
5:15:44 PM,18.5375,795.215263
5:15:45 PM,18.6125,795.213877
5:15:46 PM,18.7,795.381213
5:15:47 PM,18.875,795.438379
5:15:48 PM,18.7625,795.587824
5:15:49 PM,18.875,795.665951
5:15:50 PM,18.825,795.756843
5:15:51 PM,18.85,795.885622
5:15:52 PM,19.2875,796.057836
5:15:53 PM,19.4125,796.126675
5:15:54 PM,19.4375,796.194535
5:15:55 PM,19.325,796.370514
5:15:56 PM,19.2125,796.349143
5:15:57 PM,18.85,796.503758
5:15:58 PM,18.65,796.570523
5:15:59 PM,18.675,796.616326
5:16:00 PM,18.8875,796.642837
5:16:01 PM,19.1,796.691821
5:16:02 PM,19.075,796.779962
5:16:03 PM,19.1375,796.779269
5:16:04 PM,18.975,796.850199
5:16:05 PM,19.2125,796.946664
5:16:06 PM,19.2125,797.022737
5:16:07 PM,18.9875,796.982071
5:16:08 PM,18.525,797.139482
5:16:09 PM,18.7375,797.115046
5:16:10 PM,18.8375,797.306892
5:16:11 PM,18.65,797.335486
5:16:12 PM,18.6875,797.50429
5:16:13 PM,18.6125,797.577312
5:16:14 PM,18.5625,797.657558
5:16:15 PM,18.875,797.881491
5:16:16 PM,19.15,797.853182
5:16:17 PM,19.0875,798.041015
5:16:18 PM,18.8875,798.135712
5:16:19 PM,18.85,798.267336
5:16:20 PM,18.8,798.256648
5:16:21 PM,18.4375,798.401044
5:16:22 PM,18.4625,798.447155
5:16:23 PM,18.2875,798.587399
5:16:24 PM,18.2875,798.651828
5:16:25 PM,18.0625,798.736948
5:16:26 PM,17.75,798.77792
5:16:27 PM,17.9375,798.797915
5:16:28 PM,17.6125,798.881651
5:16:29 PM,17.9,798.977754
5:16:30 PM,17.9,799.000525
5:16:31 PM,18,799.069412
5:16:32 PM,17.8375,799.263424
5:16:33 PM,18.05,799.286194
5:16:34 PM,18.1625,799.432997
5:16:35 PM,18.15,799.515357
5:16:36 PM,18.125,799.523276
5:16:37 PM,18.2875,799.684246
5:16:38 PM,18.2625,799.688002
5:16:39 PM,18.2125,799.879672
5:16:40 PM,18.45,800.026494
5:16:41 PM,18.6,800.070252
5:16:42 PM,18.7625,800.134705
5:16:43 PM,18.6,800.262921
5:16:44 PM,18.7,800.262921
5:16:45 PM,18.3125,800.368364
5:16:46 PM,18.25,800.480747
5:16:47 PM,18.5125,800.547287
5:16:48 PM,18.725,800.625217
5:16:49 PM,18.7875,800.652447
5:16:50 PM,18.6375,800.710666
5:16:51 PM,18.6625,800.731363
5:16:52 PM,18.7625,800.842367
5:16:53 PM,18.7625,800.942679
5:16:54 PM,18.825,801.034379
5:16:55 PM,18.8875,801.096071
5:16:56 PM,18.75,801.176093
5:16:57 PM,18.6125,801.352967
5:16:58 PM,18.175,801.421199
5:16:59 PM,18.2,801.570154
5:17:00 PM,18.225,801.704657
5:17:01 PM,17.925,801.757743
5:17:02 PM,17.65,801.762891
5:17:03 PM,17.925,801.981889
5:17:04 PM,17.9,801.994266
5:17:05 PM,17.8375,802.090845
5:17:06 PM,18.2375,802.123925
5:17:07 PM,18.2875,802.34086
5:17:08 PM,17.9125,802.316686
5:17:09 PM,18.0375,802.336294
5:17:10 PM,18,802.441208
5:17:11 PM,18.05,802.462203
5:17:12 PM,18.05,802.557404
5:17:13 PM,17.6875,802.626752
5:17:14 PM,17.3,802.749491
5:17:15 PM,17.0375,802.721554
5:17:16 PM,17.0125,802.852622
5:17:17 PM,17.125,802.962696
5:17:18 PM,16.975,803.054035
5:17:19 PM,16.7125,803.129928
5:17:20 PM,16.9125,803.157176
5:17:21 PM,17.35,803.334131
5:17:22 PM,17.35,803.499698
5:17:23 PM,17.4125,803.55697
5:17:24 PM,17.3125,803.682511
5:17:25 PM,17.0375,803.730472
5:17:26 PM,16.9375,803.80846
5:17:27 PM,17.4625,803.961954
5:17:28 PM,17.55,803.926082
5:17:29 PM,17.3875,804.07958
5:17:30 PM,17.3,804.21069
5:17:31 PM,17.05,804.138943
5:17:32 PM,17.125,804.24726
5:17:33 PM,17.2125,804.30454
5:17:34 PM,16.875,804.416332
5:17:35 PM,16.8,804.446362
5:17:36 PM,16.9125,804.580554
5:17:37 PM,16.5625,804.599185
5:17:38 PM,16.7125,804.803861
5:17:39 PM,17.075,804.844488
5:17:40 PM,17.2625,805.007738
5:17:41 PM,17.1125,805.060171
5:17:42 PM,17.15,805.145417
5:17:43 PM,16.725,805.261688
5:17:44 PM,16.5625,805.32969
