date_time,T_room,P_room,CO2_raw,corr_int,corr_slope,temp,CO2_scaled,flow_rate,dTdt,fraction,ug_frac,ug_sum
4:10:33 PM,30.353,100.042,2.5,0,1,167.442087,2.5,35.1,4.790964,1,0.144291,0.144291
4:10:34 PM,30.353,100.042,2.6,0,1,167.489479,2.6,35.1,4.781937,1,0.144944,0.144944
4:10:35 PM,30.353,100.042,2.5,0,1,167.633097,2.5,35.1,4.848032,1,0.145653,0.145653
4:10:36 PM,30.353,100.042,2.4,0,1,167.729081,2.4,35.1,4.854114,1,0.146375,0.146375
4:10:37 PM,30.353,100.042,2.2,0,1,167.838411,2.2,35.1,4.947622,1,0.147023,0.147023
4:10:38 PM,30.353,100.042,2.1,0,1,167.965839,2.1,35.1,5.026645,1,0.147585,0.147585
4:10:39 PM,30.353,100.042,2.2,0,1,168.035391,2.2,35.1,4.943432,1,0.148175,0.148175
4:10:40 PM,30.353,100.042,1.9,0,1,168.174738,1.9,35.1,5.070953,1,0.14872,0.14872
4:10:41 PM,30.353,100.042,1.8,0,1,168.207608,1.8,35.1,5.13828,1,0.149237,0.149237
4:10:42 PM,30.353,100.041,2.2,0,1,168.29789,2.2,35.1,5.192412,1,0.149805,0.149805
4:10:43 PM,30.353,100.041,2.6,0,1,168.433432,2.6,35.1,5.208069,1,0.150491,0.150491
4:10:44 PM,30.353,100.04,2.7,0,1,168.481076,2.7,35.1,5.321249,1,0.151238,0.151238
4:10:45 PM,30.353,100.04,2.9,0,1,168.640209,2.9,35.1,5.423989,1,0.152021,0.152021
4:10:46 PM,30.353,100.04,2.4,0,1,168.695239,2.4,35.1,5.507951,1,0.152751,0.152751
4:10:47 PM,30.353,100.04,2.7,0,1,168.881297,2.7,35.1,5.609357,1,0.153508,0.153508
4:10:48 PM,30.352,100.04,3.2,0,1,168.948719,3.2,35.1,5.56934,1,0.154328,0.154328
4:10:49 PM,30.352,100.04,3,0,1,168.97302,3,35.1,5.61848,1,0.155164,0.155164
4:10:50 PM,30.352,100.04,2.9,0,1,169.11954,2.9,35.1,5.657483,1,0.155994,0.155994
4:10:51 PM,30.352,100.04,3,0,1,169.183391,3,35.1,5.668478,1,0.156786,0.156786
4:10:52 PM,30.352,100.04,2.9,0,1,169.267733,2.9,35.1,5.624055,1,0.157568,0.157568
4:10:53 PM,30.352,100.04,2.6,0,1,169.329202,2.6,35.1,5.655749,1,0.158346,0.158346
4:10:54 PM,30.352,100.04,2.8,0,1,169.444282,2.8,35.1,5.682524,1,0.159064,0.159064
4:10:55 PM,30.352,100.04,2.6,0,1,169.483119,2.6,35.1,5.597686,1,0.159791,0.159791
4:10:56 PM,30.352,100.041,3,0,1,169.526484,3,35.1,5.500658,1,0.160575,0.160575
4:10:57 PM,30.352,100.042,2.6,0,1,169.585813,2.6,35.1,5.42328,1,0.161403,0.161403
4:10:58 PM,30.352,100.042,2.5,0,1,169.595344,2.5,35.1,5.401187,1,0.162126,0.162126
4:10:59 PM,30.352,100.042,2.3,0,1,169.760944,2.3,35.1,5.37286,1,0.162822,0.162822
4:11:00 PM,30.352,100.043,2.1,0,1,169.791921,2.1,35.1,5.300126,1,0.163453,0.163453
4:11:01 PM,30.352,100.043,1.5,0,1,169.964914,1.5,35.1,5.276055,1,0.163978,0.163978
4:11:02 PM,30.352,100.043,1.8,0,1,169.939894,1.8,35.1,5.255695,1,0.164419,0.164419
4:11:03 PM,30.352,100.043,2,0,1,169.997083,2,35.1,5.211122,1,0.164969,0.164969
4:11:04 PM,30.352,100.043,2.7,0,1,170.171512,2.7,35.1,5.094968,1,0.165587,0.165587
4:11:05 PM,30.351,100.043,2.8,0,1,170.188431,2.8,35.1,5.033725,1,0.166355,0.166355
4:11:06 PM,30.351,100.043,3.3,0,1,170.316636,3.3,35.1,4.975217,1,0.16721,0.16721
4:11:07 PM,30.351,100.043,3.7,0,1,170.314493,3.7,35.1,4.971166,1,0.16822,0.16822
4:11:08 PM,30.351,100.042,3.4,0,1,170.390749,3.4,35.1,4.935446,1,0.169179,0.169179
4:11:09 PM,30.351,100.041,2.9,0,1,170.44437,2.9,35.1,4.766782,1,0.170041,0.170041
4:11:10 PM,30.351,100.04,2.8,0,1,170.534449,2.8,35.1,4.752302,1,0.170794,0.170794
4:11:11 PM,30.351,100.04,2.9,0,1,170.621673,2.9,35.1,4.740098,1,0.171576,0.171576
4:11:12 PM,30.351,100.04,2.7,0,1,170.758231,2.7,35.1,4.68074,1,0.172335,0.172335
4:11:13 PM,30.351,100.039,2.7,0,1,170.808755,2.7,35.1,4.549801,1,0.173046,0.173046
4:11:14 PM,30.351,100.039,2.7,0,1,170.849987,2.7,35.1,4.575764,1,0.173787,0.173787
4:11:15 PM,30.351,100.039,1.9,0,1,170.96081,1.9,35.1,4.626973,1,0.174383,0.174383
4:11:16 PM,30.351,100.038,1.5,0,1,171.041365,1.5,35.1,4.675778,1,0.174891,0.174891
4:11:17 PM,30.351,100.038,1.4,0,1,171.152667,1.4,35.1,4.706115,1,0.175304,0.175304
4:11:18 PM,30.351,100.037,1.5,0,1,171.26707,1.5,35.1,4.686641,1,0.175727,0.175727
4:11:19 PM,30.351,100.037,1.4,0,1,171.294242,1.4,35.1,4.635947,1,0.176111,0.176111
4:11:20 PM,30.351,100.037,1.7,0,1,171.437965,1.7,35.1,4.648524,1,0.176545,0.176545
4:11:21 PM,30.351,100.038,2.1,0,1,171.474912,2.1,35.1,4.661609,1,0.177099,0.177099
4:11:22 PM,30.351,100.038,1.9,0,1,171.538551,1.9,35.1,4.695861,1,0.177715,0.177715
4:11:23 PM,30.351,100.039,2.2,0,1,171.668215,2.2,35.1,4.668862,1,0.178274,0.178274
4:11:24 PM,30.351,100.039,2,0,1,171.781199,2,35.1,4.772701,1,0.178841,0.178841
4:11:25 PM,30.351,100.04,2.4,0,1,171.853901,2.4,35.1,4.715892,1,0.17944,0.17944
4:11:26 PM,30.35,100.04,2.6,0,1,171.941145,2.6,35.1,4.749864,1,0.180168,0.180168
4:11:27 PM,30.35,100.04,2.5,0,1,172.001213,2.5,35.1,4.745656,1,0.180863,0.180863
4:11:28 PM,30.35,100.04,2.4,0,1,172.059138,2.4,35.1,4.78726,1,0.18155,0.18155
4:11:29 PM,30.35,100.04,2.4,0,1,172.166169,2.4,35.1,4.820211,1,0.182215,0.182215
4:11:30 PM,30.35,100.04,1.8,0,1,172.184524,1.8,35.1,4.781024,1,0.182751,0.182751
4:11:31 PM,30.35,100.04,2,0,1,172.325409,2,35.1,4.828021,1,0.183281,0.183281
4:11:32 PM,30.35,100.04,2.1,0,1,172.326124,2.1,35.1,4.796072,1,0.183836,0.183836
4:11:33 PM,30.35,100.04,2.4,0,1,172.456046,2.4,35.1,4.825345,1,0.184454,0.184454
4:11:34 PM,30.35,100.039,2,0,1,172.554978,2,35.1,4.748395,1,0.185053,0.185053
4:11:35 PM,30.35,100.039,2.1,0,1,172.530902,2.1,35.1,4.739691,1,0.185605,0.185605
4:11:36 PM,30.35,100.039,2.1,0,1,172.694441,2.1,35.1,4.692788,1,0.186155,0.186155
4:11:37 PM,30.35,100.039,2.2,0,1,172.743551,2.2,35.1,4.716477,1,0.186787,0.186787
4:11:38 PM,30.35,100.039,2.1,0,1,172.873957,2.1,35.1,4.767686,1,0.187412,0.187412
4:11:39 PM,30.35,100.04,2,0,1,172.867521,2,35.1,4.685382,1,0.188013,0.188013
4:11:40 PM,30.35,100.041,2.1,0,1,172.979096,2.1,35.1,4.664341,1,0.188568,0.188568
4:11:41 PM,30.349,100.042,1.9,0,1,173.102355,1.9,35.1,4.700749,1,0.18915,0.18915
4:11:42 PM,30.349,100.042,2.3,0,1,173.129295,2.3,35.1,4.737682,1,0.189759,0.189759
4:11:43 PM,30.349,100.043,1.8,0,1,173.1889,1.8,35.1,4.695235,1,0.190342,0.190342
4:11:44 PM,30.349,100.044,2.2,0,1,173.333383,2.2,35.1,4.750501,1,0.190885,0.190885
4:11:45 PM,30.349,100.044,2.2,0,1,173.414685,2.2,35.1,4.801681,1,0.191481,0.191481
4:11:46 PM,30.349,100.044,2,0,1,173.510055,2,35.1,4.815014,1,0.192083,0.192083
4:11:47 PM,30.349,100.044,2.1,0,1,173.605427,2.1,35.1,4.865669,1,0.19267,0.19267
4:11:48 PM,30.349,100.044,2.1,0,1,173.634039,2.1,35.1,4.961984,1,0.19329,0.19329
4:11:49 PM,30.349,100.044,2.1,0,1,173.860793,2.1,35.1,4.956833,1,0.193875,0.193875
4:11:50 PM,30.349,100.043,1.9,0,1,173.799277,1.9,35.1,4.916188,1,0.194429,0.194429
4:11:51 PM,30.349,100.042,1.8,0,1,173.88726,1.8,35.1,4.96413,1,0.194911,0.194911
4:11:52 PM,30.349,100.042,1.7,0,1,173.954739,1.7,35.1,4.921274,1,0.19541,0.19541
4:11:53 PM,30.349,100.042,2.1,0,1,174.107346,2.1,35.1,4.974036,1,0.195947,0.195947
4:11:54 PM,30.349,100.042,2.5,0,1,174.138347,2.5,35.1,5.098217,1,0.196553,0.196553
4:11:55 PM,30.349,100.043,3,0,1,174.202726,3,35.1,5.071676,1,0.197331,0.197331
4:11:56 PM,30.349,100.043,2.8,0,1,174.270924,2.8,35.1,5.154124,1,0.198132,0.198132
4:11:57 PM,30.349,100.044,2.8,0,1,174.416142,2.8,35.1,5.169207,1,0.198884,0.198884
4:11:58 PM,30.349,100.044,2.2,0,1,174.411851,2.2,35.1,5.214477,1,0.199608,0.199608
4:11:59 PM,30.349,100.045,1.7,0,1,174.480766,1.7,35.1,5.262775,1,0.200181,0.200181
4:12:00 PM,30.349,100.045,1.8,0,1,174.543244,1.8,35.1,5.259512,1,0.200708,0.200708
4:12:01 PM,30.348,100.045,2.1,0,1,174.588076,2.1,35.1,5.220422,1,0.201267,0.201267
4:12:02 PM,30.348,100.045,2.2,0,1,174.679645,2.2,35.1,5.08885,1,0.201875,0.201875
4:12:03 PM,30.348,100.045,2.4,0,1,174.681792,2.4,35.1,4.891713,1,0.202495,0.202495
4:12:04 PM,30.348,100.045,2.6,0,1,174.823443,2.6,35.1,4.816818,1,0.203216,0.203216
4:12:05 PM,30.348,100.045,3.1,0,1,174.846097,3.1,35.1,4.753458,1,0.203994,0.203994
4:12:06 PM,30.348,100.046,2.9,0,1,174.893076,2.9,35.1,4.621748,1,0.204764,0.204764
4:12:07 PM,30.348,100.046,2.8,0,1,175.027338,2.8,35.1,4.469156,1,0.20558,0.20558
4:12:08 PM,30.348,100.046,2.6,0,1,175.012792,2.6,35.1,4.413452,1,0.206329,0.206329
4:12:09 PM,30.348,100.045,2.5,0,1,175.052379,2.5,35.1,4.271825,1,0.207013,0.207013
4:12:10 PM,30.348,100.045,2.9,0,1,175.102936,2.9,35.1,4.152756,1,0.207762,0.207762
4:12:11 PM,30.348,100.045,2.7,0,1,175.239589,2.7,35.1,4.089885,1,0.208531,0.208531
4:12:12 PM,30.348,100.044,2.7,0,1,175.291577,2.7,35.1,4.022387,1,0.209269,0.209269
4:12:13 PM,30.348,100.044,2.7,0,1,175.284899,2.7,35.1,3.881872,1,0.210025,0.210025
4:12:14 PM,30.348,100.043,2.5,0,1,175.392935,2.5,35.1,3.779217,1,0.210735,0.210735
4:12:15 PM,30.348,100.043,2.6,0,1,175.472829,2.6,35.1,3.775544,1,0.211489,0.211489
4:12:16 PM,30.348,100.042,2.5,0,1,175.562263,2.5,35.1,3.744034,1,0.212205,0.212205
4:12:17 PM,30.348,100.042,2.9,0,1,175.632144,2.9,35.1,3.788916,1,0.212901,0.212901
4:12:18 PM,30.348,100.043,2.6,0,1,175.703931,2.6,35.1,3.785405,1,0.213673,0.213673
4:12:19 PM,30.348,100.043,2.7,0,1,175.847746,2.7,35.1,3.805694,1,0.214426,0.214426
4:12:20 PM,30.347,100.043,3,0,1,175.957936,3,35.1,3.703056,1,0.215208,0.215208
4:12:21 PM,30.347,100.043,3.3,0,1,176.008499,3.3,35.1,3.744735,1,0.216112,0.216112
4:12:22 PM,30.347,100.044,3.2,0,1,176.16186,3.2,35.1,3.693096,1,0.217043,0.217043
4:12:23 PM,30.347,100.044,3.7,0,1,176.268237,3.7,35.1,3.853976,1,0.217989,0.217989
4:12:24 PM,30.347,100.044,3.7,0,1,176.38344,3.7,35.1,4.059201,1,0.218995,0.218995
4:12:25 PM,30.347,100.044,3.5,0,1,176.576402,3.5,35.1,4.216127,1,0.220008,0.220008
4:12:26 PM,30.347,100.044,3.3,0,1,176.622675,3.3,35.1,4.358801,1,0.22098,0.22098
4:12:27 PM,30.347,100.043,2.8,0,1,176.762214,2.8,35.1,4.503343,1,0.221859,0.221859
4:12:28 PM,30.347,100.043,2.6,0,1,176.841405,2.6,35.1,4.745211,1,0.222597,0.222597
4:12:29 PM,30.347,100.043,2.8,0,1,176.945883,2.8,35.1,4.951085,1,0.223374,0.223374
4:12:30 PM,30.347,100.043,2.8,0,1,177.108321,2.8,35.1,5.211769,1,0.224175,0.224175
4:12:31 PM,30.347,100.042,3,0,1,177.167241,3,35.1,5.407448,1,0.224962,0.224962
4:12:32 PM,30.347,100.042,3.9,0,1,177.226636,3.9,35.1,5.531474,1,0.225904,0.225904
4:12:33 PM,30.347,100.042,3.5,0,1,177.35521,3.5,35.1,5.586308,1,0.226938,0.226938
4:12:34 PM,30.347,100.042,3.9,0,1,177.383835,3.9,35.1,5.720976,1,0.227958,0.227958
4:12:35 PM,30.347,100.041,3.5,0,1,177.472573,3.5,35.1,5.851941,1,0.229003,0.229003
4:12:36 PM,30.347,100.042,3.5,0,1,177.513843,3.5,35.1,5.934637,1,0.229974,0.229974
4:12:37 PM,30.347,100.042,3.7,0,1,177.681779,3.7,35.1,5.894401,1,0.230977,0.230977
4:12:38 PM,30.347,100.043,3.4,0,1,177.658403,3.4,35.1,5.8299,1,0.231992,0.231992
4:12:39 PM,30.346,100.044,3.5,0,1,177.803679,3.5,35.1,5.818536,1,0.232979,0.232979
4:12:40 PM,30.346,100.046,2.7,0,1,177.875008,2.7,35.1,5.835551,1,0.233811,0.233811
4:12:41 PM,30.346,100.048,3.1,0,1,177.940131,3.1,35.1,5.866724,1,0.234686,0.234686
4:12:42 PM,30.346,100.049,2.6,0,1,177.974723,2.6,35.1,5.887775,1,0.235509,0.235509
4:12:43 PM,30.346,100.051,2.6,0,1,178.111178,2.6,35.1,5.855895,1,0.236244,0.236244
4:12:44 PM,30.346,100.052,2.3,0,1,178.191334,2.3,35.1,5.745935,1,0.236879,0.236879
4:12:45 PM,30.346,100.053,2.5,0,1,178.22354,2.5,35.1,5.75029,1,0.237565,0.237565
4:12:46 PM,30.346,100.053,2.3,0,1,178.351886,2.3,35.1,5.703731,1,0.238241,0.238241
4:12:47 PM,30.346,100.053,2.3,0,1,178.35785,2.3,35.1,5.64952,1,0.23891,0.23891
4:12:48 PM,30.346,100.052,3,0,1,178.558247,3,35.1,5.535559,1,0.239653,0.239653
4:12:49 PM,30.346,100.051,2.6,0,1,178.61097,2.6,35.1,5.452005,1,0.240409,0.240409
4:12:50 PM,30.346,100.05,2.8,0,1,178.716657,2.8,35.1,5.260846,1,0.24121,0.24121
4:12:51 PM,30.346,100.049,2.8,0,1,178.812801,2.8,35.1,5.186693,1,0.241983,0.241983
4:12:52 PM,30.346,100.049,2.9,0,1,178.825447,2.9,35.1,5.071067,1,0.24274,0.24274
4:12:53 PM,30.346,100.048,3.5,0,1,178.90036,3.5,35.1,4.935745,1,0.243646,0.243646
4:12:54 PM,30.346,100.047,3.5,0,1,178.997937,3.5,35.1,4.907919,1,0.244617,0.244617
4:12:55 PM,30.346,100.046,3.5,0,1,179.06474,3.5,35.1,4.781186,1,0.245571,0.245571
4:12:56 PM,30.346,100.045,4,0,1,179.133688,4,35.1,4.713754,1,0.2466,0.2466
4:12:57 PM,30.345,100.045,3.8,0,1,179.218146,3.8,35.1,4.560258,1,0.247652,0.247652
4:12:58 PM,30.345,100.044,4,0,1,179.265863,4,35.1,4.542937,1,0.248732,0.248732
4:12:59 PM,30.345,100.043,3.6,0,1,179.488939,3.6,35.1,4.541576,1,0.24978,0.24978
4:13:00 PM,30.345,100.043,3.4,0,1,179.590339,3.4,35.1,4.631264,1,0.2508,0.2508
4:13:01 PM,30.345,100.043,3.4,0,1,179.690309,3.4,35.1,4.719085,1,0.251744,0.251744
4:13:02 PM,30.345,100.043,3.1,0,1,179.732777,3.1,35.1,4.741543,1,0.252665,0.252665
4:13:03 PM,30.345,100.043,3,0,1,179.856846,3,35.1,4.830228,1,0.253485,0.253485
4:13:04 PM,30.345,100.044,3,0,1,179.990458,3,35.1,4.876608,1,0.254307,0.254307
4:13:05 PM,30.345,100.043,3.2,0,1,180.027918,3.2,35.1,4.987028,1,0.255181,0.255181
4:13:06 PM,30.345,100.043,4,0,1,180.09401,4,35.1,4.981659,1,0.256135,0.256135
4:13:07 PM,30.345,100.044,3.9,0,1,180.220227,3.9,35.1,4.958939,1,0.257171,0.257171
4:13:08 PM,30.345,100.043,3.9,0,1,180.278922,3.9,35.1,4.925866,1,0.258201,0.258201
4:13:09 PM,30.345,100.044,4,0,1,180.381044,4,35.1,4.968097,1,0.259356,0.259356
4:13:10 PM,30.345,100.044,4.2,0,1,180.402996,4.2,35.1,5.015618,1,0.260494,0.260494
4:13:11 PM,30.344,100.044,4.3,0,1,180.549976,4.3,35.1,5.107119,1,0.26168,0.26168
4:13:12 PM,30.344,100.043,3.7,0,1,180.577177,3.7,35.1,5.195014,1,0.26278,0.26278
4:13:13 PM,30.344,100.043,3.8,0,1,180.630623,3.8,35.1,5.183674,1,0.263837,0.263837
4:13:14 PM,30.344,100.043,3.5,0,1,180.685026,3.5,35.1,5.173007,1,0.264845,0.264845
4:13:15 PM,30.344,100.043,3.7,0,1,180.762812,3.7,35.1,5.253571,1,0.265855,0.265855
4:13:16 PM,30.344,100.043,4.1,0,1,180.837735,4.1,35.1,5.25943,1,0.266896,0.266896
4:13:17 PM,30.344,100.043,4.2,0,1,180.93461,4.2,35.1,5.320026,1,0.268033,0.268033
4:13:18 PM,30.344,100.043,4.1,0,1,180.980185,4.1,35.1,5.229751,1,0.269191,0.269191
4:13:19 PM,30.344,100.043,4,0,1,181.052006,4,35.1,5.19179,1,0.270272,0.270272
4:13:20 PM,30.344,100.043,3.8,0,1,181.122636,3.8,35.1,5.0927,1,0.271348,0.271348
4:13:21 PM,30.344,100.043,3.8,0,1,181.146019,3.8,35.1,5.072928,1,0.272348,0.272348
4:13:22 PM,30.344,100.044,4,0,1,181.265564,4,35.1,5.035348,1,0.27341,0.27341
4:13:23 PM,30.344,100.044,3.6,0,1,181.305414,3.6,35.1,4.861581,1,0.274433,0.274433
4:13:24 PM,30.344,100.045,3.8,0,1,181.353853,3.8,35.1,4.814848,1,0.275464,0.275464
4:13:25 PM,30.344,100.046,3.4,0,1,181.419234,3.4,35.1,4.61013,1,0.276443,0.276443
4:13:26 PM,30.344,100.046,3.3,0,1,181.477933,3.3,35.1,4.598839,1,0.277385,0.277385
4:13:27 PM,30.344,100.046,2.9,0,1,181.676701,2.9,35.1,4.481566,1,0.27828,0.27828
4:13:28 PM,30.344,100.047,3.3,0,1,181.616809,3.3,35.1,4.294164,1,0.279126,0.279126
4:13:29 PM,30.344,100.047,3.6,0,1,181.762844,3.6,35.1,4.224476,1,0.280106,0.280106
4:13:30 PM,30.344,100.048,3.8,0,1,181.909596,3.8,35.1,4.286108,1,0.281099,0.281099
4:13:31 PM,30.344,100.048,4,0,1,181.933936,4,35.1,4.340967,1,0.282216,0.282216
4:13:32 PM,30.344,100.047,3.3,0,1,182.057304,3.3,35.1,4.337217,1,0.283235,0.283235
4:13:33 PM,30.344,100.046,3.2,0,1,182.151798,3.2,35.1,4.394801,1,0.284142,0.284142
4:13:34 PM,30.343,100.044,3.4,0,1,182.282565,3.4,35.1,4.504721,1,0.2851,0.2851
4:13:35 PM,30.343,100.042,3.4,0,1,182.405935,3.4,35.1,4.558553,1,0.28604,0.28604
4:13:36 PM,30.343,100.041,3.5,0,1,182.384699,3.5,35.1,4.56974,1,0.287031,0.287031
4:13:37 PM,30.343,100.04,3.5,0,1,182.47633,3.5,35.1,4.517603,1,0.28796,0.28796
4:13:38 PM,30.343,100.04,3.3,0,1,182.578464,3.3,35.1,4.499425,1,0.288928,0.288928
4:13:39 PM,30.343,100.04,3.1,0,1,182.655541,3.1,35.1,4.555801,1,0.289858,0.289858
4:13:40 PM,30.343,100.04,3.6,0,1,182.731187,3.6,35.1,4.61185,1,0.290789,0.290789
4:13:41 PM,30.343,100.041,3.6,0,1,182.763401,3.6,35.1,4.628805,1,0.291764,0.291764
4:13:42 PM,30.343,100.041,3.5,0,1,182.818525,3.5,35.1,4.629277,1,0.292748,0.292748
4:13:43 PM,30.343,100.041,3.4,0,1,182.917081,3.4,35.1,4.559096,1,0.293711,0.293711
4:13:44 PM,30.343,100.042,3.8,0,1,183.064316,3.8,35.1,4.629414,1,0.294696,0.294696
4:13:45 PM,30.343,100.043,3.6,0,1,183.034488,3.6,35.1,4.672207,1,0.295738,0.295738
4:13:46 PM,30.343,100.043,3.9,0,1,183.112998,3.9,35.1,4.719261,1,0.296773,0.296773
4:13:47 PM,30.343,100.044,3.6,0,1,183.170986,3.6,35.1,4.788401,1,0.297837,0.297837
4:13:48 PM,30.343,100.045,3.8,0,1,183.309872,3.8,35.1,4.762405,1,0.298861,0.298861
4:13:49 PM,30.343,100.046,3.2,0,1,183.42728,3.2,35.1,4.802809,1,0.299888,0.299888
4:13:50 PM,30.343,100.046,3.2,0,1,183.463315,3.2,35.1,4.777982,1,0.300797,0.300797
4:13:51 PM,30.343,100.047,3.1,0,1,183.570462,3.1,35.1,4.773411,1,0.301704,0.301704
4:13:52 PM,30.342,100.047,3.1,0,1,183.669496,3.1,35.1,4.843781,1,0.302582,0.302582
4:13:53 PM,30.342,100.047,3.4,0,1,183.711973,3.4,35.1,4.712846,1,0.303482,0.303482
4:13:54 PM,30.342,100.047,3.3,0,1,183.833202,3.3,35.1,4.704275,1,0.304421,0.304421
4:13:55 PM,30.342,100.047,3,0,1,183.892863,3,35.1,4.652769,1,0.305321,0.305321
4:13:56 PM,30.342,100.047,2.8,0,1,183.955863,2.8,35.1,4.603803,1,0.306153,0.306153
4:13:57 PM,30.342,100.047,2.6,0,1,184.039625,2.6,35.1,4.682074,1,0.30693,0.30693
4:13:58 PM,30.342,100.047,2.5,0,1,184.193071,2.5,35.1,4.684262,1,0.307638,0.307638
4:13:59 PM,30.342,100.047,2.4,0,1,184.289959,2.4,35.1,4.639428,1,0.308312,0.308312
4:14:00 PM,30.342,100.046,2.3,0,1,184.376586,2.3,35.1,4.690074,1,0.309003,0.309003
4:14:01 PM,30.342,100.045,2.1,0,1,184.489702,2.1,35.1,4.852158,1,0.30963,0.30963
4:14:02 PM,30.342,100.044,3.3,0,1,184.583011,3.3,35.1,4.831273,1,0.310368,0.310368
4:14:03 PM,30.342,100.044,3.5,0,1,184.694697,3.5,35.1,4.933036,1,0.311298,0.311298
4:14:04 PM,30.342,100.043,3.7,0,1,184.797312,3.7,35.1,5.127913,1,0.312287,0.312287
4:14:05 PM,30.342,100.042,3.8,0,1,184.930952,3.8,35.1,5.248255,1,0.313365,0.313365
4:14:06 PM,30.342,100.042,3.8,0,1,185.106355,3.8,35.1,5.419232,1,0.314451,0.314451
4:14:07 PM,30.342,100.042,3.6,0,1,185.120435,3.6,35.1,5.559809,1,0.315499,0.315499
4:14:08 PM,30.342,100.042,3.7,0,1,185.281042,3.7,35.1,5.585763,1,0.316525,0.316525
4:14:09 PM,30.342,100.043,3.7,0,1,185.30109,3.7,35.1,5.606108,1,0.317545,0.317545
4:14:10 PM,30.342,100.044,3.3,0,1,185.500595,3.3,35.1,5.743319,1,0.318531,0.318531
4:14:11 PM,30.342,100.045,3.5,0,1,185.53162,3.5,35.1,5.793434,1,0.319464,0.319464
4:14:12 PM,30.342,100.046,3.3,0,1,185.567655,3.3,35.1,5.801982,1,0.320418,0.320418
4:14:13 PM,30.342,100.047,3.1,0,1,185.743775,3.1,35.1,5.813971,1,0.321302,0.321302
4:14:14 PM,30.342,100.047,3.2,0,1,185.776947,3.2,35.1,5.909364,1,0.32221,0.32221
4:14:15 PM,30.342,100.047,3,0,1,185.889825,3,35.1,5.936463,1,0.323038,0.323038
4:14:16 PM,30.342,100.047,2.8,0,1,185.958318,2.8,35.1,5.967612,1,0.323815,0.323815
4:14:17 PM,30.342,100.046,2.8,0,1,185.949488,2.8,35.1,5.919203,1,0.324591,0.324591
4:14:18 PM,30.342,100.045,2.9,0,1,186.106515,2.9,35.1,5.917529,1,0.325394,0.325394
4:14:19 PM,30.341,100.044,3.5,0,1,186.104368,3.5,35.1,5.908055,1,0.326293,0.326293
4:14:20 PM,30.341,100.042,3.4,0,1,186.122743,3.4,35.1,5.886502,1,0.327245,0.327245
4:14:21 PM,30.341,100.042,3.4,0,1,186.23443,3.4,35.1,5.794079,1,0.328202,0.328202
4:14:22 PM,30.341,100.041,3.3,0,1,186.277624,3.3,35.1,5.696021,1,0.329155,0.329155
4:14:23 PM,30.341,100.04,2.8,0,1,186.34516,2.8,35.1,5.496872,1,0.330017,0.330017
4:14:24 PM,30.341,100.04,2.7,0,1,186.423674,2.7,35.1,5.362117,1,0.330767,0.330767
4:14:25 PM,30.341,100.041,2.6,0,1,186.471403,2.6,35.1,5.262022,1,0.331556,0.331556
4:14:26 PM,30.341,100.042,2.9,0,1,186.405538,2.9,35.1,5.004438,1,0.332334,0.332334
4:14:27 PM,30.341,100.043,2.8,0,1,186.599078,2.8,35.1,4.935455,1,0.333105,0.333105
4:14:28 PM,30.341,100.044,2.8,0,1,186.645375,2.8,35.1,4.895905,1,0.333868,0.333868
4:14:29 PM,30.341,100.044,2.4,0,1,186.668285,2.4,35.1,4.654705,1,0.334634,0.334634
4:14:30 PM,30.341,100.045,2.5,0,1,186.693343,2.5,35.1,4.472779,1,0.335301,0.335301
4:14:31 PM,30.341,100.045,2.6,0,1,186.73439,2.6,35.1,4.322274,1,0.335999,0.335999
4:14:32 PM,30.341,100.046,1.9,0,1,186.892849,1.9,35.1,4.126101,1,0.336669,0.336669
4:14:33 PM,30.341,100.046,2.1,0,1,186.978761,2.1,35.1,3.981787,1,0.33722,0.33722
4:14:34 PM,30.341,100.046,2.2,0,1,187.025058,2.2,35.1,3.937189,1,0.337799,0.337799
4:14:35 PM,30.341,100.046,2.2,0,1,187.046537,2.2,35.1,3.856202,1,0.338454,0.338454
4:14:36 PM,30.341,100.046,2.9,0,1,187.179937,2.9,35.1,3.847103,1,0.339166,0.339166
4:14:37 PM,30.341,100.046,2.8,0,1,187.24986,2.8,35.1,3.848401,1,0.339962,0.339962
4:14:38 PM,30.341,100.046,3.6,0,1,187.401875,3.6,35.1,3.851559,1,0.340846,0.340846
4:14:39 PM,30.34,100.046,3.6,0,1,187.39758,3.6,35.1,3.779796,1,0.341839,0.341839
4:14:40 PM,30.34,100.046,3,0,1,187.545061,3,35.1,3.75319,1,0.34279,0.34279
4:14:41 PM,30.34,100.046,3,0,1,187.654358,3,35.1,3.771051,1,0.343611,0.343611
4:14:42 PM,30.34,100.047,2.9,0,1,187.691109,2.9,35.1,3.79959,1,0.344456,0.344456
4:14:43 PM,30.34,100.047,3,0,1,187.877487,3,35.1,3.863652,1,0.345293,0.345293
4:14:44 PM,30.34,100.048,2.9,0,1,187.981773,2.9,35.1,4.017137,1,0.346096,0.346096
4:14:45 PM,30.34,100.049,2.9,0,1,188.097035,2.9,35.1,4.183872,1,0.346942,0.346942
4:14:46 PM,30.34,100.05,3.4,0,1,188.114695,3.4,35.1,4.21384,1,0.347853,0.347853
4:14:47 PM,30.34,100.051,3.5,0,1,188.221367,3.5,35.1,4.285956,1,0.34883,0.34883
