date_time,T_room,P_room,CO2_raw,corr_int,corr_slope,temp,CO2_scaled,flow_rate,dTdt,fraction,ug_frac,ug_sum
12:25:38 PM,30.445,99.881,167.7,0,1,632.823587,167.7,35.1,5.320613,4,41.613656,244.57795
12:25:39 PM,30.445,99.88,167.6,0,1,632.845194,167.6,35.1,5.291118,4,41.660308,244.624602
12:25:40 PM,30.445,99.88,166.9,0,1,632.89764,166.9,35.1,5.204498,4,41.706804,244.671097
12:25:41 PM,30.445,99.88,166.7,0,1,632.896965,166.7,35.1,5.037777,4,41.753123,244.717417
12:25:42 PM,30.445,99.88,166.2,0,1,632.96629,166.2,35.1,4.985872,4,41.799386,244.76368
12:25:43 PM,30.445,99.88,166.9,0,1,633.102019,166.9,35.1,4.930604,4,41.845687,244.80998
12:25:44 PM,30.445,99.88,167,0,1,633.225369,167,35.1,4.88673,4,41.892116,244.85641
12:25:45 PM,30.445,99.88,167.2,0,1,633.25238,167.2,35.1,4.74577,4,41.938613,244.902907
12:25:46 PM,30.445,99.88,166.6,0,1,633.409275,166.6,35.1,4.698056,4,41.985016,244.94931
12:25:47 PM,30.445,99.88,166.4,0,1,633.415801,166.4,35.1,4.683049,4,42.03135,244.995644
12:25:48 PM,30.445,99.881,166.3,0,1,633.575173,166.3,35.1,4.683754,4,42.077571,245.041865
12:25:49 PM,30.446,99.881,166.1,0,1,633.729597,166.1,35.1,4.679505,4,42.123829,245.088122
12:25:50 PM,30.446,99.881,166.1,0,1,633.796681,166.1,35.1,4.698434,4,42.17001,245.134304
12:25:51 PM,30.446,99.881,166.2,0,1,633.89663,166.2,35.1,4.607721,4,42.216255,245.180549
12:25:52 PM,30.446,99.881,166.3,0,1,633.881323,166.3,35.1,4.562977,4,42.262466,245.22676
12:25:53 PM,30.446,99.882,166.2,0,1,634.039131,166.2,35.1,4.606501,4,42.308694,245.272988
12:25:54 PM,30.446,99.882,166.9,0,1,634.23251,166.9,35.1,4.727757,4,42.354979,245.319272
12:25:55 PM,30.446,99.882,167.4,0,1,634.384922,167.4,35.1,4.818208,4,42.40145,245.365744
12:25:56 PM,30.446,99.882,167.8,0,1,634.41464,167.8,35.1,4.89456,4,42.448091,245.412385
12:25:57 PM,30.446,99.883,167.2,0,1,634.551747,167.2,35.1,5.021112,4,42.4947,245.458994
12:25:58 PM,30.446,99.883,166.8,0,1,634.649456,166.8,35.1,5.155025,4,42.541108,245.505402
12:25:59 PM,30.446,99.883,166.4,0,1,634.745815,166.4,35.1,5.292173,4,42.587419,245.551713
12:26:00 PM,30.446,99.883,166,0,1,634.848256,166,35.1,5.381416,4,42.633629,245.597922
12:26:01 PM,30.446,99.883,165.6,0,1,634.940341,165.6,35.1,5.549344,4,42.679745,245.644038
12:26:02 PM,30.446,99.883,165.6,0,1,635.000006,165.6,35.1,5.545631,4,42.725767,245.69006
12:26:03 PM,30.446,99.883,166,0,1,635.1414,166,35.1,5.684857,4,42.771837,245.736131
12:26:04 PM,30.446,99.883,165.7,0,1,635.261184,165.7,35.1,5.742351,4,42.817966,245.782259
12:26:05 PM,30.446,99.883,165.3,0,1,635.282123,165.3,35.1,5.867808,4,42.863981,245.828274
12:26:06 PM,30.446,99.883,164.8,0,1,635.269515,164.8,35.1,5.993269,4,42.909883,245.874177
12:26:07 PM,30.446,99.883,164.8,0,1,635.289779,164.8,35.1,5.973191,4,42.955773,245.920067
12:26:08 PM,30.446,99.883,164.5,0,1,635.384571,164.5,35.1,5.935626,4,43.00156,245.965854
12:26:09 PM,30.446,99.882,164.7,0,1,635.491076,164.7,35.1,5.863163,4,43.047377,246.011671
12:26:10 PM,30.446,99.882,165.1,0,1,635.541062,165.1,35.1,5.835244,4,43.093194,246.057487
12:26:11 PM,30.447,99.882,165.2,0,1,635.634507,165.2,35.1,5.755432,4,43.13914,246.103434
12:26:12 PM,30.447,99.882,164.8,0,1,635.572359,164.8,35.1,5.571782,4,43.185026,246.14932
12:26:13 PM,30.447,99.882,165.2,0,1,635.652745,165.2,35.1,5.49886,4,43.230905,246.195199
12:26:14 PM,30.447,99.882,165.5,0,1,635.814645,165.5,35.1,5.446782,4,43.276939,246.241233
12:26:15 PM,30.447,99.882,164.8,0,1,635.882649,164.8,35.1,5.286556,4,43.322854,246.287148
12:26:16 PM,30.447,99.882,164.9,0,1,635.893682,164.9,35.1,5.091334,4,43.368634,246.332928
12:26:17 PM,30.447,99.882,165.4,0,1,635.913048,165.4,35.1,4.976514,4,43.414571,246.378865
12:26:18 PM,30.447,99.882,165,0,1,636.011676,165,35.1,4.869198,4,43.460481,246.424775
12:26:19 PM,30.447,99.882,165,0,1,636.173584,165,35.1,4.850812,4,43.506475,246.470769
12:26:20 PM,30.447,99.882,165.2,0,1,636.25195,165.2,35.1,4.769122,4,43.552371,246.516665
12:26:21 PM,30.447,99.882,165.2,0,1,636.32964,165.2,35.1,4.641129,4,43.598296,246.562589
12:26:22 PM,30.447,99.882,164.9,0,1,636.455525,164.9,35.1,4.569772,4,43.644208,246.608502
12:26:23 PM,30.447,99.883,164.9,0,1,636.539299,164.9,35.1,4.484373,4,43.690049,246.654343
12:26:24 PM,30.447,99.883,164.6,0,1,636.725766,164.6,35.1,4.504315,4,43.735895,246.700189
12:26:25 PM,30.447,99.883,164.1,0,1,636.752115,164.1,35.1,4.514226,4,43.781644,246.745938
12:26:26 PM,30.447,99.883,163.6,0,1,636.863141,163.6,35.1,4.506018,4,43.827237,246.791531
12:26:27 PM,30.447,99.883,163.6,0,1,636.924173,163.6,35.1,4.496638,4,43.872647,246.836941
12:26:28 PM,30.447,99.884,163.7,0,1,636.998944,163.7,35.1,4.444773,4,43.918156,246.88245
12:26:29 PM,30.447,99.884,164,0,1,637.209523,164,35.1,4.519882,4,43.963704,246.927998
12:26:30 PM,30.447,99.884,163.3,0,1,637.323935,163.3,35.1,4.606394,4,44.00921,246.973504
12:26:31 PM,30.447,99.884,162.9,0,1,637.383619,162.9,35.1,4.740818,4,44.054582,247.018876
12:26:32 PM,30.447,99.884,163.2,0,1,637.476413,163.2,35.1,4.773757,4,44.099883,247.064177
12:26:33 PM,30.447,99.885,163.3,0,1,637.582497,163.3,35.1,4.923243,4,44.145299,247.109593
12:26:34 PM,30.447,99.885,163.7,0,1,637.72935,163.7,35.1,5.084599,4,44.190783,247.155077
12:26:35 PM,30.447,99.885,163.5,0,1,637.885217,163.5,35.1,5.317927,4,44.236323,247.200616
12:26:36 PM,30.447,99.885,163.2,0,1,637.971259,163.2,35.1,5.520755,4,44.28177,247.246064
12:26:37 PM,30.447,99.885,163.4,0,1,638.012253,163.4,35.1,5.618064,4,44.327181,247.291475
12:26:38 PM,30.447,99.885,163.4,0,1,638.055727,163.4,35.1,5.646256,4,44.3726,247.336893
12:26:39 PM,30.447,99.886,164.3,0,1,638.222862,164.3,35.1,5.757795,4,44.418211,247.382504
12:26:40 PM,30.448,99.886,164.6,0,1,638.290665,164.6,35.1,5.875558,4,44.463923,247.428216
12:26:41 PM,30.448,99.886,164.5,0,1,638.323327,164.5,35.1,6.014779,4,44.509697,247.473991
12:26:42 PM,30.448,99.885,164.5,0,1,638.343375,164.5,35.1,5.921013,4,44.555428,247.519722
12:26:43 PM,30.448,99.885,165,0,1,638.339995,165,35.1,5.839377,4,44.601247,247.565541
12:26:44 PM,30.448,99.885,164.8,0,1,638.578322,164.8,35.1,5.885663,4,44.647082,247.611376
12:26:45 PM,30.448,99.884,164.8,0,1,638.531466,164.8,35.1,5.734676,4,44.692931,247.657224
12:26:46 PM,30.448,99.884,164.3,0,1,638.663697,164.3,35.1,5.617538,4,44.738663,247.702956
12:26:47 PM,30.448,99.883,164.2,0,1,638.647704,164.2,35.1,5.461722,4,44.784353,247.748646
12:26:48 PM,30.448,99.883,163.3,0,1,638.676763,163.3,35.1,5.351798,4,44.829813,247.794107
12:26:49 PM,30.448,99.883,163.2,0,1,638.80787,163.2,35.1,5.313573,4,44.875211,247.839504
12:26:50 PM,30.448,99.882,162.9,0,1,638.944386,162.9,35.1,5.268914,4,44.920521,247.884815
12:26:51 PM,30.448,99.882,163.3,0,1,638.91803,163.3,35.1,5.090988,4,44.965896,247.93019
12:26:52 PM,30.448,99.882,162.5,0,1,639.038553,162.5,35.1,4.999787,4,45.011173,247.975467
12:26:53 PM,30.448,99.881,162.4,0,1,638.934024,162.4,35.1,4.815514,4,45.056282,248.020576
12:26:54 PM,30.448,99.881,161.9,0,1,639.101181,161.9,35.1,4.741373,4,45.101355,248.065649
12:26:55 PM,30.448,99.881,161.1,0,1,639.290195,161.1,35.1,4.715593,4,45.14626,248.110554
12:26:56 PM,30.448,99.881,160.9,0,1,639.382564,160.9,35.1,4.72957,4,45.191051,248.155344
12:26:57 PM,30.448,99.88,161.8,0,1,639.427622,161.8,35.1,4.588948,4,45.236006,248.200299
12:26:58 PM,30.448,99.88,162.3,0,1,639.469077,162.3,35.1,4.378873,4,45.281093,248.245386
12:26:59 PM,30.448,99.88,162.4,0,1,639.57294,162.4,35.1,4.351469,4,45.326176,248.29047
12:27:00 PM,30.448,99.879,161.7,0,1,639.665311,161.7,35.1,4.395439,4,45.371218,248.335511
12:27:01 PM,30.449,99.879,161.9,0,1,639.736731,161.9,35.1,4.367257,4,45.416191,248.380485
12:27:02 PM,30.449,99.878,161.5,0,1,639.858622,161.5,35.1,4.311241,4,45.461171,248.425465
12:27:03 PM,30.449,99.877,161.4,0,1,639.890614,161.4,35.1,4.274484,4,45.506048,248.470342
12:27:04 PM,30.449,99.877,160.7,0,1,640.036165,160.7,35.1,4.35546,4,45.550782,248.515076
12:27:05 PM,30.449,99.876,160.5,0,1,640.158961,160.5,35.1,4.48539,4,45.595452,248.559746
12:27:06 PM,30.449,99.876,159.8,0,1,640.327952,159.8,35.1,4.615523,4,45.640002,248.604296
12:27:07 PM,30.449,99.876,159.7,0,1,640.405012,159.7,35.1,4.701249,4,45.684399,248.648692
12:27:08 PM,30.449,99.876,159.8,0,1,640.391267,159.8,35.1,4.753638,4,45.728868,248.693162
12:27:09 PM,30.449,99.875,159.7,0,1,640.594964,159.7,35.1,4.943657,4,45.773285,248.737579
