date_time,T_room,P_room,CO2_raw,corr_int,corr_slope,temp,CO2_scaled,flow_rate,dTdt,fraction,ug_frac,ug_sum
2:12:10 PM,28.998,100.916,860.6,-2,0.997531,268.70077,860.5,35,5.06717,2,30.595927,183.615163
2:12:11 PM,28.998,100.916,860.8,-2,0.997531,268.889636,860.7,35,5.139412,2,30.838323,183.85756
2:12:12 PM,28.998,100.916,861.7,-2,0.997531,268.850343,861.6,35,5.071506,2,31.080902,184.100138
2:12:13 PM,28.998,100.916,863.8,-2,0.997531,268.984065,863.7,35,5.127631,2,31.323843,184.34308
2:12:14 PM,28.998,100.916,864.1,-2,0.997531,268.975765,864,35,5.078002,2,31.567158,184.586394
2:12:15 PM,28.998,100.916,864,-2,0.997531,269.153232,863.9,35,5.022799,2,31.810434,184.829671
2:12:16 PM,28.998,100.916,865.5,-2,0.997531,269.22458,865.4,35,5.113958,2,32.053967,185.073204
2:12:17 PM,28.998,100.916,865,-2,0.997531,269.296238,864.9,35,5.223088,2,32.297758,185.316995
2:12:18 PM,28.998,100.916,865.9,-2,0.997531,269.372736,865.8,35,5.209542,2,32.541586,185.560822
2:12:19 PM,28.998,100.917,867,-2,0.997531,269.498129,866.9,35,5.17288,2,32.785803,185.80504
2:12:20 PM,28.998,100.917,867.1,-2,0.997531,269.551555,867,35,5.227931,2,33.030124,186.049361
2:12:21 PM,28.998,100.917,868.2,-2,0.997531,269.723828,868.1,35,5.2399,2,33.274583,186.29382
2:12:22 PM,28.998,100.917,868.4,-2,0.997531,269.762037,868.3,35,5.262354,2,33.519153,186.53839
2:12:23 PM,28.998,100.917,871.4,-2,0.997531,269.871262,871.2,35,5.372338,2,33.764116,186.783353
2:12:24 PM,28.998,100.917,873.5,-2,0.997531,269.990408,873.3,35,5.406492,2,34.009855,187.029091
2:12:25 PM,28.998,100.917,874.9,-2,0.997531,270.077567,874.7,35,5.431118,2,34.255969,187.275205
2:12:26 PM,28.998,100.917,875.1,-2,0.997531,270.149892,874.9,35,5.468075,2,34.50235,187.521587
2:12:27 PM,28.998,100.917,875.7,-2,0.997531,270.225669,875.5,35,5.524047,2,34.748954,187.76819
2:12:28 PM,28.998,100.917,876.2,-2,0.997531,270.429559,876,35,5.473207,2,34.995661,188.014898
2:12:29 PM,28.998,100.917,877.7,-2,0.997531,270.388907,877.5,35,5.490346,2,35.242633,188.26187
2:12:30 PM,28.998,100.917,877.6,-2,0.997531,270.591086,877.4,35,5.555665,2,35.489849,188.509085
2:12:31 PM,28.998,100.918,879.8,-2,0.997531,270.642727,879.6,35,5.600655,2,35.73727,188.756507
2:12:32 PM,28.998,100.917,881,-2,0.997531,270.736396,880.8,35,5.6121,2,35.985323,189.004559
2:12:33 PM,28.998,100.917,882.5,-2,0.997531,270.886532,882.3,35,5.618645,2,36.233581,189.252818
2:12:34 PM,28.998,100.917,883.4,-2,0.997531,270.917879,883.2,35,5.635508,2,36.482271,189.501508
2:12:35 PM,28.998,100.918,884.3,-2,0.997531,270.950919,884.1,35,5.521219,2,36.731232,189.750469
2:12:36 PM,28.998,100.918,887.4,-2,0.997531,271.107953,887.2,35,5.532264,2,36.980867,190.000103
2:12:37 PM,28.998,100.918,888.7,-2,0.997531,271.174027,888.5,35,5.600222,2,37.230967,190.250204
2:12:38 PM,28.998,100.918,889.3,-2,0.997531,271.293489,889.1,35,5.680649,2,37.481245,190.500482
2:12:39 PM,28.998,100.918,890.4,-2,0.997531,271.34411,890.2,35,5.663303,2,37.731814,190.751051
2:12:40 PM,28.998,100.918,891.6,-2,0.997531,271.456341,891.4,35,5.662835,2,37.982787,191.002023
2:12:41 PM,28.998,100.918,892.4,-2,0.997531,271.452887,892.2,35,5.674639,2,38.234013,191.25325
2:12:42 PM,28.998,100.918,893.1,-2,0.997531,271.513111,892.9,35,5.51761,2,38.485425,191.504662
2:12:43 PM,28.998,100.918,894.4,-2,0.997531,271.609511,894.2,35,5.457071,2,38.737193,191.756429
2:12:44 PM,28.998,100.918,894.8,-2,0.997531,271.687316,894.6,35,5.342514,2,38.989209,192.008445
2:12:45 PM,28.998,100.918,896.5,-2,0.997531,271.755448,896.3,35,5.299864,2,39.241533,192.26077
2:12:46 PM,28.998,100.918,896.9,-2,0.997531,271.870423,896.7,35,5.228113,2,39.494099,192.513336
2:12:47 PM,28.998,100.919,896.9,-2,0.997531,272.02947,896.7,35,5.193008,2,39.746677,192.765913
2:12:48 PM,28.998,100.919,897.1,-2,0.997531,272.030473,896.9,35,5.070625,2,39.9993,193.018537
2:12:49 PM,28.998,100.919,899.9,-2,0.997531,272.052825,899.7,35,5.017499,2,40.252468,193.271704
2:12:50 PM,28.998,100.919,900.9,-2,0.997531,272.179839,900.7,35,4.93254,2,40.506047,193.525284
2:12:51 PM,28.998,100.919,902.2,-2,0.997531,272.222155,902,35,4.837666,2,40.759809,193.779046
2:12:52 PM,28.998,100.919,903.3,-2,0.997531,272.296486,903.1,35,4.765453,2,41.014032,194.033269
2:12:53 PM,28.998,100.919,903.2,-2,0.997531,272.378419,903,35,4.720513,2,41.268418,194.287654
2:12:54 PM,28.998,100.919,903.2,-2,0.997531,272.476474,903,35,4.720702,2,41.522762,194.541999
2:12:55 PM,28.998,100.919,904.2,-2,0.997531,272.530838,904,35,4.699788,2,41.777216,194.796453
2:12:56 PM,28.998,100.919,905.5,-2,0.997531,272.579362,905.3,35,4.633009,2,42.032127,195.051363
2:12:57 PM,28.998,100.919,906.4,-2,0.997531,272.633722,906.2,35,4.575117,2,42.28727,195.306507
2:12:58 PM,28.998,100.919,906.7,-2,0.997531,272.65814,906.5,35,4.54585,2,42.542484,195.56172
2:12:59 PM,28.998,100.919,908.5,-2,0.997531,272.754181,908.3,35,4.538661,2,42.798083,195.81732
2:13:00 PM,28.998,100.918,907.9,-2,0.997531,272.872496,907.7,35,4.527049,2,43.053898,196.073134
2:13:01 PM,28.997,100.919,909.9,-2,0.997531,272.845316,909.6,35,4.54405,2,43.309876,196.329113
2:13:02 PM,28.998,100.919,910.7,-2,0.997531,272.952645,910.4,35,4.466341,2,43.566212,196.585448
2:13:03 PM,28.998,100.918,912.2,-2,0.997531,273.061038,911.9,35,4.366871,2,43.822916,196.842152
2:13:04 PM,28.998,100.919,914,-2,0.997531,273.117459,913.7,35,4.236491,2,44.080146,197.099383
2:13:05 PM,28.998,100.918,915.1,-2,0.997531,273.19622,914.8,35,4.196939,2,44.3378,197.357037
2:13:06 PM,28.998,100.918,915.8,-2,0.997531,273.281193,915.5,35,4.215011,2,44.59569,197.614927
2:13:07 PM,28.998,100.918,917.1,-2,0.997531,273.321795,916.8,35,4.190789,2,44.853805,197.873042
2:13:08 PM,28.998,100.918,918.7,-2,0.997531,273.414983,918.4,35,4.225464,2,45.112318,198.131554
2:13:09 PM,28.997,100.918,920.2,-2,0.997531,273.574933,919.9,35,4.26213,2,45.371286,198.390523
2:13:10 PM,28.997,100.917,921.3,-2,0.997531,273.664724,921,35,4.365471,2,45.630614,198.649851
2:13:11 PM,28.997,100.917,921.4,-2,0.997531,273.733869,921.1,35,4.343459,2,45.890089,198.909326
2:13:12 PM,28.997,100.917,923.5,-2,0.997531,273.870708,923.2,35,4.283997,2,46.149852,199.169089
2:13:13 PM,28.998,100.917,924.1,-2,0.997531,273.883445,923.8,35,4.328374,2,46.40998,199.429216
2:13:14 PM,28.998,100.917,926,-2,0.997531,274.009298,925.7,35,4.335748,2,46.670563,199.6898
2:13:15 PM,28.998,100.917,927.2,-2,0.997531,274.041293,926.9,35,4.367466,2,46.931519,199.950755
2:13:16 PM,28.998,100.917,927.8,-2,0.997531,274.203275,927.5,35,4.399158,2,47.192714,200.211951
2:13:17 PM,28.998,100.917,928,-2,0.997531,274.37829,927.7,35,4.52369,2,47.454103,200.47334
2:13:18 PM,28.998,100.917,929.4,-2,0.997531,274.409591,929.1,35,4.613619,2,47.715625,200.734862
2:13:19 PM,28.998,100.917,929.5,-2,0.997531,274.507568,929.2,35,4.715569,2,47.97734,200.996577
2:13:20 PM,28.997,100.917,930.3,-2,0.997531,274.603849,930,35,4.791485,2,48.239223,201.258459
2:13:21 PM,28.998,100.917,931.9,-2,0.997531,274.621346,931.6,35,4.761923,2,48.501485,201.520722
2:13:22 PM,28.998,100.916,934.4,-2,0.997531,274.765412,934.1,35,4.829763,2,48.764292,201.783529
2:13:23 PM,28.997,100.917,934.5,-2,0.997531,274.884699,934.2,35,4.875954,2,49.027449,202.046686
2:13:24 PM,28.997,100.917,934.2,-2,0.997531,275.024612,933.9,35,5.096974,2,49.290479,202.309716
2:13:25 PM,28.997,100.917,935.9,-2,0.997531,275.08889,935.6,35,5.198074,2,49.553788,202.573024
2:13:26 PM,28.997,100.917,936.4,-2,0.997531,275.17687,936.1,35,5.263054,2,49.817431,202.836668
2:13:27 PM,28.997,100.917,936.3,-2,0.997531,275.328115,936,35,5.415729,2,50.08117,203.100406
2:13:28 PM,28.997,100.917,938.8,-2,0.997531,275.455651,938.5,35,5.555001,2,50.345183,203.36442
2:13:29 PM,28.997,100.916,939,-2,0.997531,275.488631,938.7,35,5.700435,2,50.609646,203.628882
2:13:30 PM,28.997,100.917,939.9,-2,0.997531,275.680424,939.6,35,5.83,2,50.874128,203.893364
2:13:31 PM,28.997,100.916,941.3,-2,0.997531,275.70343,941,35,6.007464,2,51.138992,204.158228
2:13:32 PM,28.997,100.916,942.4,-2,0.997531,275.781107,942.1,35,6.038824,2,51.40432,204.423556
2:13:33 PM,28.997,100.917,944,-2,0.997531,275.920971,943.7,35,6.056436,2,51.669882,204.689119
2:13:34 PM,28.997,100.917,945.1,-2,0.997531,275.922663,944.8,35,6.018902,2,51.935975,204.955212
2:13:35 PM,28.997,100.917,946.3,-2,0.997531,276.065965,946,35,6.113267,2,52.202296,205.221532
2:13:36 PM,28.997,100.916,947.1,-2,0.997531,276.15084,946.8,35,6.125865,2,52.468792,205.488029
2:13:37 PM,28.997,100.917,948.4,-2,0.997531,276.217847,948.1,35,6.07029,2,52.735622,205.754859
2:13:38 PM,28.997,100.917,951,-2,0.997531,276.300959,950.6,35,6.060951,2,53.003065,206.022302
2:13:39 PM,28.997,100.917,952.5,-2,0.997531,276.377238,952.1,35,6.049227,2,53.271016,206.290252
2:13:40 PM,28.997,100.917,953.3,-2,0.997531,276.435655,952.9,35,6.030367,2,53.539367,206.558604
2:13:41 PM,28.997,100.917,955.4,-2,0.997531,276.451449,955,35,5.93162,2,53.808115,206.827352
2:13:42 PM,28.997,100.917,955.5,-2,0.997531,276.561067,955.1,35,5.852401,2,54.077194,207.09643
2:13:43 PM,28.997,100.917,956,-2,0.997531,276.644167,955.6,35,5.841433,2,54.346431,207.365668
2:13:44 PM,28.997,100.917,955.9,-2,0.997531,276.645545,955.5,35,5.632012,2,54.61558,207.634817
2:13:45 PM,28.997,100.917,958.4,-2,0.997531,276.720434,958,35,5.536407,2,54.885145,207.904382
2:13:46 PM,28.997,100.916,958.1,-2,0.997531,276.828288,957.7,35,5.356566,2,55.154925,208.174162
2:13:47 PM,28.997,100.916,959.1,-2,0.997531,276.862314,958.7,35,5.334401,2,55.424848,208.444085
2:13:48 PM,28.997,100.917,960.7,-2,0.997531,276.952301,960.3,35,5.231813,2,55.695201,208.714437
2:13:49 PM,28.997,100.917,963.1,-2,0.997531,277.069415,962.7,35,5.151963,2,55.966114,208.985351
2:13:50 PM,28.997,100.916,963.8,-2,0.997531,277.139845,963.4,35,5.044468,2,56.237465,209.256702
2:13:51 PM,28.997,100.916,964.2,-2,0.997531,277.195483,963.8,35,4.938339,2,56.508969,209.528205
2:13:52 PM,28.997,100.916,966.4,-2,0.997531,277.279254,966,35,4.767977,2,56.780853,209.80009
2:13:53 PM,28.997,100.916,968,-2,0.997531,277.398798,967.6,35,4.677952,2,57.053231,210.072467
2:13:54 PM,28.997,100.916,968.9,-2,0.997531,277.443781,968.5,35,4.634642,2,57.326023,210.345259
2:13:55 PM,28.997,100.916,969.1,-2,0.997531,277.5506,968.7,35,4.496617,2,57.598929,210.618166
2:13:56 PM,28.997,100.916,970.9,-2,0.997531,277.659793,970.5,35,4.378791,2,57.872156,210.891393
2:13:57 PM,28.997,100.916,972.5,-2,0.997531,277.728451,972.1,35,4.353909,2,58.145824,211.165061
2:13:58 PM,28.997,100.916,973.7,-2,0.997531,277.802619,973.3,35,4.36883,2,58.419876,211.439113
2:13:59 PM,28.997,100.916,976.2,-2,0.997531,277.868205,975.8,35,4.421692,2,58.694561,211.713797
2:14:00 PM,28.997,100.916,978,-2,0.997531,277.93379,977.6,35,4.457418,2,58.969572,211.988808
2:14:01 PM,28.997,100.916,978.6,-2,0.997531,278.034385,978.2,35,4.480218,2,59.24502,212.264256
2:14:02 PM,28.997,100.916,980.2,-2,0.997531,278.121261,979.8,35,4.477133,2,59.520862,212.540099
2:14:03 PM,28.997,100.916,981.2,-2,0.997531,278.148381,980.8,35,4.505214,2,59.797008,212.816245
2:14:04 PM,28.997,100.916,982.2,-2,0.997531,278.211202,981.8,35,4.467208,2,60.073489,213.092726
2:14:05 PM,28.997,100.916,982.7,-2,0.997531,278.372913,982.3,35,4.556688,2,60.350116,213.369353
2:14:06 PM,28.997,100.916,983.7,-2,0.997531,278.393517,983.3,35,4.568972,2,60.627069,213.646306
2:14:07 PM,28.997,100.916,984.5,-2,0.997531,278.440862,984.1,35,4.588227,2,60.904177,213.923414
2:14:08 PM,28.997,100.916,984.7,-2,0.997531,278.529102,984.3,35,4.608223,2,61.181462,214.200698
2:14:09 PM,28.997,100.916,986,-2,0.997531,278.611828,985.6,35,4.626106,2,61.459006,214.478242
2:14:10 PM,28.997,100.916,987,-2,0.997531,278.7536,986.6,35,4.710196,2,61.736731,214.755968
2:14:11 PM,28.997,100.916,988,-2,0.997531,278.845587,987.6,35,4.748655,2,62.014915,215.034151
2:14:12 PM,28.997,100.916,990,-2,0.997531,278.872697,989.6,35,4.82273,2,62.293504,215.31274
2:14:13 PM,28.997,100.916,991,-2,0.997531,278.973947,990.5,35,4.88145,2,62.572479,215.591716
2:14:14 PM,28.997,100.917,992,-2,0.997531,279.024724,991.5,35,4.813062,2,62.851587,215.870824
2:14:15 PM,28.997,100.917,993,-2,0.997531,279.185693,992.5,35,4.965738,2,63.131118,216.150355
2:14:16 PM,28.997,100.916,993,-2,0.997531,279.282109,992.5,35,4.854836,2,63.410737,216.429974
2:14:17 PM,28.997,100.916,995,-2,0.997531,279.38196,994.5,35,4.958262,2,63.690603,216.70984
2:14:18 PM,28.997,100.917,996,-2,0.997531,279.424535,995.5,35,4.932962,2,63.970804,216.99004
2:14:19 PM,28.997,100.916,997,-2,0.997531,279.564886,996.5,35,4.963434,2,64.251391,217.270628
2:14:20 PM,28.997,100.916,999,-2,0.997531,279.607076,998.5,35,4.955284,2,64.53242,217.551656
2:14:21 PM,28.997,100.916,999,-2,0.997531,279.723756,998.5,35,5.055724,2,64.81373,217.832966
2:14:22 PM,28.997,100.916,1001,-2,0.997531,279.794425,1000.5,35,4.989774,2,65.095181,218.114418
2:14:23 PM,28.997,100.916,1002,-2,0.997531,279.95466,1001.5,35,5.112155,2,65.377249,218.396486
2:14:24 PM,28.996,100.916,1004,-2,0.997531,279.974564,1003.5,35,5.097225,2,65.659582,218.678818
2:14:25 PM,28.996,100.916,1007,-2,0.997531,279.996844,1006.5,35,5.054934,2,65.942602,218.961838
2:14:26 PM,28.996,100.915,1007,-2,0.997531,280.11795,1006.5,35,5.079837,2,66.226204,219.24544
2:14:27 PM,28.996,100.915,1008,-2,0.997531,280.277476,1007.5,35,5.011496,2,66.509998,219.529235
2:14:28 PM,28.996,100.915,1009,-2,0.997531,280.301131,1008.5,35,4.975072,2,66.794038,219.813275
2:14:29 PM,28.996,100.915,1010,-2,0.997531,280.45345,1009.5,35,5.079943,2,67.07829,220.097527
2:14:30 PM,28.996,100.915,1010,-2,0.997531,280.540933,1009.5,35,5.11982,2,67.362701,220.381937
2:14:31 PM,28.996,100.915,1011,-2,0.997531,280.596499,1010.5,35,5.112408,2,67.647235,220.666471
2:14:32 PM,28.996,100.915,1012,-2,0.997531,280.730592,1011.5,35,5.101378,2,67.931945,220.951181
2:14:33 PM,28.996,100.915,1012,-2,0.997531,280.786842,1011.5,35,5.126328,2,68.216743,221.235979
2:14:34 PM,28.996,100.915,1013,-2,0.997531,280.870184,1012.5,35,5.093169,2,68.501946,221.521182
2:14:35 PM,28.996,100.914,1013,-2,0.997531,280.97717,1012.5,35,5.178434,2,68.787096,221.806332
2:14:36 PM,28.996,100.914,1014,-2,0.997531,281.09035,1013.5,35,5.206034,2,69.072473,222.09171
2:14:37 PM,28.996,100.914,1016,-2,0.997531,281.153098,1015.5,35,5.193275,2,69.358256,222.377492
2:14:38 PM,28.996,100.914,1018,-2,0.997531,281.176434,1017.5,35,5.17702,2,69.644567,222.663803
2:14:39 PM,28.996,100.914,1019,-2,0.997531,281.366734,1018.5,35,5.146737,2,69.93146,222.950696
2:14:40 PM,28.996,100.914,1020,-2,0.997531,281.365044,1019.5,35,5.203607,2,70.218564,223.237801
2:14:41 PM,28.996,100.914,1020,-2,0.997531,281.521056,1019.5,35,5.312035,2,70.505757,223.524994
2:14:42 PM,28.996,100.914,1020,-2,0.997531,281.508357,1019.5,35,5.318453,2,70.792984,223.812221
2:14:43 PM,28.996,100.914,1022,-2,0.997531,281.648594,1021.5,35,5.308409,2,71.080388,224.099624
2:14:44 PM,28.996,100.914,1022,-2,0.997531,281.694193,1021.5,35,5.281527,2,71.368179,224.387415
2:14:45 PM,28.996,100.914,1023,-2,0.997531,281.764808,1022.5,35,5.374269,2,71.656093,224.67533
2:14:46 PM,28.996,100.914,1025,-2,0.997531,281.905721,1024.5,35,5.323586,2,71.94466,224.963897
2:14:47 PM,28.996,100.914,1027,-2,0.997531,281.904035,1026.5,35,5.32259,2,72.23351,225.252746
2:14:48 PM,28.996,100.914,1029,-2,0.997531,282.000346,1028.5,35,5.293817,2,72.522958,225.542195
2:14:49 PM,28.996,100.914,1030,-2,0.997531,282.14056,1029.5,35,5.281679,2,72.812883,225.83212
2:14:50 PM,28.996,100.914,1031,-2,0.997531,282.11448,1030.4,35,5.229006,2,73.103106,226.122342
2:14:51 PM,28.996,100.914,1032,-2,0.997531,282.167637,1031.4,35,5.230027,2,73.393672,226.412909
2:14:52 PM,28.996,100.914,1035,-2,0.997531,282.310216,1034.4,35,5.218555,2,73.684591,226.703828
2:14:53 PM,28.996,100.914,1037,-2,0.997531,282.320159,1036.4,35,5.291332,2,73.976162,226.995399
2:14:54 PM,28.996,100.914,1037,-2,0.997531,282.433967,1036.4,35,5.261627,2,74.268156,227.287393
2:14:55 PM,28.996,100.914,1038,-2,0.997531,282.433592,1037.4,35,5.101022,2,74.560274,227.57951
2:14:56 PM,28.996,100.914,1038,-2,0.997531,282.599855,1037.4,35,4.99793,2,74.852551,227.871787
2:14:57 PM,28.996,100.915,1039,-2,0.997531,282.669758,1038.4,35,4.91934,2,75.144881,228.164118
2:14:58 PM,28.996,100.915,1042,-2,0.997531,282.805498,1041.4,35,4.773678,2,75.437883,228.457119
2:14:59 PM,28.996,100.915,1042,-2,0.997531,282.821252,1041.4,35,4.690294,2,75.731184,228.75042
2:15:00 PM,28.996,100.915,1044,-2,0.997531,282.925784,1043.4,35,4.715102,2,76.024767,229.044004
2:15:01 PM,28.996,100.915,1046,-2,0.997531,282.96586,1045.4,35,4.613436,2,76.319091,229.338328
2:15:02 PM,28.996,100.915,1045,-2,0.997531,283.127277,1044.4,35,4.539011,2,76.613609,229.632845
2:15:03 PM,28.996,100.915,1047,-2,0.997531,283.109458,1046.4,35,4.531635,2,76.90825,229.927486
2:15:04 PM,28.996,100.915,1049,-2,0.997531,283.255115,1048.4,35,4.533629,2,77.203208,230.222445
2:15:05 PM,28.996,100.915,1051,-2,0.997531,283.357194,1050.4,35,4.533534,2,77.498731,230.517967
2:15:06 PM,28.996,100.915,1050,-2,0.997531,283.403449,1049.4,35,4.594578,2,77.794659,230.813895
2:15:07 PM,28.996,100.915,1052,-2,0.997531,283.455517,1051.4,35,4.562966,2,78.090639,231.109876
2:15:08 PM,28.996,100.915,1053,-2,0.997531,283.51102,1052.4,35,4.553627,2,78.386885,231.406121
2:15:09 PM,28.996,100.915,1055,-2,0.997531,283.62753,1054.4,35,4.47851,2,78.683641,231.702878
2:15:10 PM,28.996,100.915,1055,-2,0.997531,283.697093,1054.4,35,4.504237,2,78.980714,231.999951
2:15:11 PM,28.996,100.915,1057,-2,0.997531,283.802591,1056.4,35,4.578638,2,79.278246,232.297483
2:15:12 PM,28.996,100.915,1058,-2,0.997531,283.924524,1057.4,35,4.622814,2,79.575937,232.595174
2:15:13 PM,28.996,100.915,1059,-2,0.997531,284.008454,1058.4,35,4.718367,2,79.874051,232.893287
2:15:14 PM,28.996,100.915,1060,-2,0.997531,284.068072,1059.4,35,4.747019,2,80.172411,233.191648
2:15:15 PM,28.996,100.915,1061,-2,0.997531,284.119816,1060.4,35,4.769758,2,80.471054,233.49029
2:15:16 PM,28.996,100.915,1062,-2,0.997531,284.228735,1061.4,35,4.820866,2,80.769837,233.789073
2:15:17 PM,28.996,100.914,1063,-2,0.997531,284.311968,1062.4,35,4.808422,2,81.069007,234.088244
2:15:18 PM,28.996,100.914,1066,-2,0.997531,284.40376,1065.4,35,4.823085,2,81.368705,234.387942
2:15:19 PM,28.996,100.914,1066,-2,0.997531,284.44075,1065.4,35,4.831693,2,81.668879,234.688115
2:15:20 PM,28.996,100.914,1067,-2,0.997531,284.590082,1066.4,35,4.869216,2,81.969281,234.988518
2:15:21 PM,28.996,100.914,1070,-2,0.997531,284.659931,1069.4,35,4.929328,2,82.270177,235.289414
2:15:22 PM,28.996,100.914,1069,-2,0.997531,284.689734,1068.4,35,4.99007,2,82.571355,235.590592
2:15:23 PM,28.996,100.914,1072,-2,0.997531,284.827744,1071.3,35,5.099714,2,82.872948,235.892184
2:15:24 PM,28.996,100.914,1073,-2,0.997531,284.925016,1072.3,35,5.214368,2,83.174803,236.194039
2:15:25 PM,28.996,100.914,1075,-2,0.997531,285.054767,1074.3,35,5.096747,2,83.476992,236.496229
2:15:26 PM,28.996,100.914,1076,-2,0.997531,285.157838,1075.3,35,5.057122,2,83.779835,236.799071
2:15:27 PM,28.995,100.914,1076,-2,0.997531,285.204752,1075.3,35,5.124491,2,84.082836,237.102072
2:15:28 PM,28.996,100.914,1077,-2,0.997531,285.329057,1076.3,35,5.1824,2,84.385996,237.405232
2:15:29 PM,28.996,100.914,1078,-2,0.997531,285.356104,1077.3,35,5.103858,2,84.689543,237.70878
2:15:30 PM,28.996,100.914,1081,-2,0.997531,285.420438,1080.3,35,5.138578,2,84.993584,238.012821
2:15:31 PM,28.996,100.914,1081,-2,0.997531,285.596449,1080.3,35,5.11244,2,85.298171,238.317408
2:15:32 PM,28.996,100.914,1082,-2,0.997531,285.6293,1081.3,35,5.137404,2,85.602917,238.622154
2:15:33 PM,28.995,100.914,1082,-2,0.997531,285.723107,1081.3,35,5.189364,2,85.907576,238.926813
2:15:34 PM,28.995,100.914,1082,-2,0.997531,285.787809,1081.3,35,5.22902,2,86.21227,239.231507
2:15:35 PM,28.995,100.914,1082,-2,0.997531,285.931259,1081.3,35,5.20153,2,86.517106,239.536342
2:15:36 PM,28.995,100.914,1083,-2,0.997531,285.947995,1082.3,35,5.199339,2,86.821994,239.84123
2:15:37 PM,28.995,100.915,1085,-2,0.997531,286.086629,1084.3,35,5.220554,2,87.127464,240.146701
2:15:38 PM,28.995,100.914,1087,-2,0.997531,286.146888,1086.3,35,5.276244,2,87.433217,240.452454
2:15:39 PM,28.995,100.915,1087,-2,0.997531,286.193781,1086.3,35,5.200045,2,87.739288,240.758524
2:15:40 PM,28.995,100.915,1090,-2,0.997531,286.337214,1089.3,35,5.242178,2,88.04587,241.065107
2:15:41 PM,28.995,100.915,1091,-2,0.997531,286.385479,1090.3,35,5.173549,2,88.352877,241.372114
2:15:42 PM,28.995,100.915,1092,-2,0.997531,286.503549,1091.3,35,5.160655,2,88.660342,241.679578
2:15:43 PM,28.995,100.915,1094,-2,0.997531,286.581905,1093.3,35,5.168343,2,88.968212,241.987448
2:15:44 PM,28.995,100.915,1095,-2,0.997531,286.617491,1094.3,35,5.108596,2,89.276275,242.295512
2:15:45 PM,28.995,100.914,1096,-2,0.997531,286.689351,1095.3,35,5.08472,2,89.584692,242.603928
2:15:46 PM,28.995,100.914,1097,-2,0.997531,286.852608,1096.3,35,5.053101,2,89.893212,242.912449
2:15:47 PM,28.995,100.914,1097,-2,0.997531,286.898805,1096.3,35,5.002657,2,90.202208,243.221445
2:15:48 PM,28.995,100.914,1099,-2,0.997531,286.972029,1098.3,35,5.027906,2,90.51145,243.530687
2:15:49 PM,28.995,100.913,1101,-2,0.997531,287.063734,1100.3,35,4.955753,2,90.820903,243.84014
2:15:50 PM,28.995,100.913,1101,-2,0.997531,287.117104,1100.3,35,4.937375,2,91.130955,244.150191
2:15:51 PM,28.995,100.913,1103,-2,0.997531,287.202309,1102.3,35,4.946228,2,91.441146,244.460382
